0.44; 1.49; -0.89; 2.06; 0.45; -0.35
-2.74; 6.38; -0.59; 1.98; 0.00; 2.46
-2.81; 3.34; -0.74; 2.21; 0.22; 2.46
-0.82; 2.60; 0.00; 1.32; -0.52; 3.13
-0.45; 6.15; 0.22; -0.38; -0.29; 3.94
0.22; 6.75; 0.08; -0.38; -0.66; 4.61
0.29; 6.52; 0.00; -5.04; -0.37; 6.09
-0.82; 4.82; -0.15; -3.12; 0.15; 3.20
-0.08; 4.01; -0.15; -0.75; 2.22; 3.50
1.55; 2.83; 0.30; 0.95; -1.25; 1.72
1.55; 1.64; 0.30; 1.02; 0.15; 0.10
0.44; 0.31; 2.74; -0.31; -0.15; -2.64
0.81; -1.17; 0.37; 1.32; -0.44; -3.97
0.44; -1.91; -0.15; -0.90; -0.89; -4.64
0.29; -3.98; -0.37; -1.94; 0.00; -4.64
-0.89; -4.28; -0.37; -1.42; 0.52; -4.71
-0.37; -4.35; -1.18; 1.69; 0.37; -4.49
-1.56; -4.42; -0.66; 3.09; 0.45; -2.94
-0.82; -4.28; -0.44; 0.95; 0.52; -2.64
0.37; -2.13; -0.15; -0.31; 1.04; 3.20
1.48; -1.54; -0.29; -1.20; 0.37; 3.06
0.37; -0.28; -0.59; -0.24; 0.37; 2.24
-1.63; 1.20; -0.81; 0.58; 0.59; 3.35
0.37; 2.97; 0.22; 0.43; 0.00; 3.28
0.29; 3.86; 0.37; -0.01; -0.29; 3.57
-0.52; 4.16; 0.67; -0.90; -0.15; 4.09
-0.00; 5.19; 0.15; 0.28; -0.15; 2.46
0.52; 4.16; 0.52; 1.02; -0.59; 4.09
0.29; 4.01; 0.37; 0.50; -0.89; 1.35
-0.74; 2.83; 1.56; -2.16; -1.18; 0.47
-0.96; 0.90; 0.08; -0.98; -0.66; -2.20
-0.96; -0.50; 0.22; 0.43; 1.19; -4.56
-0.96; -2.28; -0.15; 0.43; -0.15; -5.67
-1.26; -2.94; 0.37; 0.21; 0.08; -5.16
-0.08; -4.28; -0.15; 1.76; 0.15; -4.42
1.03; -4.35; -0.15; 1.47; 0.59; -2.49
0.44; -5.02; -0.15; 0.95; 0.74; -2.05
0.29; -4.42; -0.59; 0.21; 1.48; 0.61
-2.74; -4.20; -0.44; -0.75; 0.82; 0.47
0.96; -3.54; -0.44; -1.42; 0.37; 0.10
3.18; -0.95; -0.22; -1.42; 0.37; 0.61
2.74; 0.31; -0.15; -1.42; 0.30; 2.46
2.88; -0.65; -0.15; -0.90; 0.52; 6.09
1.26; 3.79; -0.15; -1.79; 0.59; 4.46
-0.08; 4.16; 0.00; 0.87; 0.37; 4.39
-0.00; 6.38; 0.22; 3.32; -0.44; 4.09
0.29; 5.19; 0.37; 3.54; 0.52; 2.46
0.15; 4.01; 0.89; 1.91; -1.99; 1.72
-0.45; 3.86; 0.67; 0.95; -1.99; 1.65
-1.11; 2.97; 0.22; -0.68; -1.99; -0.05
-1.04; 1.57; 0.15; -3.57; -1.99; -2.05
-0.15; -0.65; 0.08; -3.27; -1.55; -3.31
1.11; -2.13; 0.08; -3.64; -0.74; -2.27
0.37; -2.94; 0.00; -1.20; 0.37; -2.94
-0.45; -4.28; -0.44; 0.13; 0.74; -2.57
-0.74; -5.39; -0.59; -1.42; 0.37; -3.08
-1.78; -5.83; -0.37; 1.69; 0.45; -3.90
-2.07; -5.09; -0.52; 1.02; 0.52; -3.90
-2.00; -3.83; -0.29; 2.28; 0.74; -2.71
-2.07; -2.28; -0.29; 1.76; 0.89; -1.75
0.29; -0.73; 0.08; 1.32; 0.89; -0.72
-0.67; 0.53; -0.15; 0.50; 0.37; 0.10
1.03; 2.23; 0.30; -1.64; 0.52; 5.28
2.66; 3.05; -0.15; -2.75; 0.37; 4.68
1.40; 3.94; 0.52; -2.46; 0.37; 4.83
1.03; 4.82; 0.59; 0.28; -0.37; 4.09
0.52; 6.75; -1.03; 1.24; -0.37; 1.43
0.37; 1.64; -1.55; 1.84; -0.15; 0.61
0.29; -0.28; -1.48; 0.50; -0.81; 1.72
-0.08; 0.38; -1.77; -0.31; -0.66; -1.09
-0.45; -0.73; -1.18; -1.35; -0.37; -1.83
0.37; 2.75; 6.29; -1.20; -0.81; -2.12
0.29; 6.15; 6.14; 0.06; -0.29; -1.16
-0.96; 7.19; 1.78; 0.21; 0.00; -0.57
-0.00; -4.28; 0.00; -0.31; -0.15; -4.12
-0.67; -5.24; -0.44; -0.09; 0.37; -3.82
1.18; -5.09; -1.03; 2.95; 1.04; -2.27
0.44; -6.13; -0.22; -0.24; 0.37; -3.01
-0.96; -5.02; -1.11; -0.31; 1.56; -2.27
-0.00; -3.31; -1.03; 1.10; -1.77; -0.64
0.07; -1.17; -0.22; 0.13; -0.81; -0.72
-1.33; 2.01; -0.59; 0.80; 0.89; 0.91
0.29; 3.79; -0.29; -2.31; 0.37; 2.76
1.92; 4.90; -0.29; 0.58; 0.37; 4.02
1.48; 5.86; -0.15; 0.95; -0.37; 4.83
1.63; -5.68; 0.30; 0.95; -0.37; 4.31
1.33; -1.69; -0.15; 0.95; -0.96; 2.69
-0.22; 4.16; -0.15; 0.58; 0.37; 2.54
-1.63; 6.30; 1.04; 0.21; -0.52; 1.21
-1.85; 3.34; 0.59; 0.58; -0.74; 0.10
-3.18; 0.31; -0.15; -1.20; -0.59; -1.09
-2.07; -0.28; -0.52; -1.20; -0.59; -2.71
1.11; -1.91; -1.40; -2.23; -0.29; -1.53
5.10; 4.68; -0.15; -1.42; 0.37; -1.31
3.33; 8.00; 0.96; 0.87; 0.52; -3.60
1.55; -3.24; -0.15; 2.21; 0.45; -4.64
-1.26; -11.23; -0.29; -0.01; 0.37; -6.49
-2.96; -10.12; -0.22; -0.90; 0.15; -6.86
-1.85; -13.75; -0.15; 0.21; 0.37; -10.56
-2.07; -9.16; -0.15; 0.73; 0.37; -6.78
-1.26; -1.91; 0.00; 0.87; 0.30; -2.05
0.15; 4.68; 0.22; 0.95; 0.45; 8.38
1.48; -0.58; 0.96; 0.95; 1.48; 10.68
2.66; 0.01; 0.59; 1.32; 1.48; 12.90
2.22; 2.68; 1.78; 3.32; 0.00; 13.49
1.70; 3.94; 1.78; -0.31; -0.52; 10.45
0.07; 5.19; -0.96; -5.71; -0.66; 7.20
-0.67; 8.74; -1.11; -3.12; -0.96; 3.13
0.07; 19.69; -0.89; -4.75; -1.77; 0.54
-0.08; 15.85; 1.04; -1.42; -1.62; -3.23
-0.59; 7.63; 0.00; -0.24; -1.48; -7.52
-0.37; 5.42; 0.08; 1.02; -1.48; -9.00
0.44; -0.36; 0.22; 1.47; -1.62; -6.56
1.48; -18.70; -0.22; 1.02; -0.15; -3.45
-0.37; -18.11; 0.22; 0.87; 0.37; -2.27
-1.63; -17.22; -0.15; 0.73; 0.59; -0.86
-2.07; -6.79; -0.15; 0.58; 0.37; 1.50
-1.78; -3.24; -0.22; 0.73; 0.82; -1.01
-1.11; -2.06; -0.15; 1.76; 0.37; -1.23
-0.67; -0.95; 0.15; 1.39; 0.30; -2.20
0.81; 0.90; 0.30; 1.91; 0.89; -1.01
1.92; -0.28; 0.22; 0.58; -0.96; 0.25
1.11; 3.12; -2.51; -1.86; 0.74; 0.17
0.37; 3.12; -0.07; -1.42; 1.04; 1.06
0.29; 2.60; -0.15; -1.27; -0.44; 2.46
-0.22; 5.42; -0.07; -0.90; -0.15; 1.65
-0.45; 5.49; 0.00; 0.58; -0.66; 3.50
-1.19; 4.08; 0.30; 1.02; -1.03; 2.61
-0.74; 3.86; 0.59; 1.84; -1.03; 1.21
-0.08; 2.09; 0.08; -1.27; 0.00; 0.10
0.81; 0.98; -0.15; -3.27; -1.03; 1.43
1.63; 0.09; -0.22; -0.46; 0.00; -0.57
1.55; -1.39; -0.15; 0.06; -0.07; -3.90
0.29; -2.28; -0.22; 3.61; 0.00; -3.82
-1.85; -3.61; -0.15; -0.09; 0.45; -4.64
-1.41; -3.98; 0.30; 0.13; 0.37; -3.08
-0.89; -4.65; 1.04; -0.24; 0.30; -2.94
-0.00; -4.28; -0.59; -0.16; 0.22; -2.79
0.74; -4.28; -1.85; -0.01; -0.29; -2.27
0.29; -2.21; -1.77; -0.31; -2.07; -2.12
1.03; -1.32; -1.55; -0.24; 1.56; 0.25
1.33; 2.53; -1.33; -0.09; 0.74; 2.69
2.00; 2.46; -1.18; 0.50; 0.37; 2.17
-0.67; 2.46; 5.03; 0.43; -0.15; 2.46
-0.37; 4.01; 5.40; -1.64; -0.44; 3.72
-0.96; 3.49; 3.48; 0.87; 0.08; 2.46
-1.33; 5.86; 0.30; 2.80; 0.74; 1.28
-0.96; 4.01; 0.30; -0.01; -0.15; 2.02
-0.15; 5.19; 0.74; 0.73; -0.37; 2.83
-0.37; 2.90; -0.22; 1.61; -0.44; 2.46
-2.07; 1.20; -0.07; 1.98; -0.37; 2.17
1.63; -0.21; 0.22; 1.17; 0.15; 1.35
5.32; -1.98; -0.89; -0.09; 0.15; 2.39
4.14; -2.72; -1.18; -0.90; 0.37; -1.31
2.00; -4.42; -0.89; -2.75; 0.37; -4.93
-0.37; -4.94; -0.07; -4.16; 0.37; -5.82
-1.41; -4.94; 0.00; -2.53; -0.15; -5.30
-0.82; -4.50; 1.11; 0.95; 0.37; -3.82
-2.00; -4.13; -0.81; 1.61; -0.52; -2.27
1.33; -2.58; -0.59; 1.54; -0.81; -0.05
0.29; -1.61; -0.15; 0.21; -0.59; 0.54
-3.70; -0.58; -0.52; 0.73; 0.22; 1.13
-2.07; 3.71; -0.15; 0.95; 0.15; 2.46
2.00; 2.60; -0.22; 1.10; 0.15; 4.83
5.03; 3.86; 2.00; 1.10; -0.15; 3.57
2.74; 4.75; 0.00; 0.36; -0.81; 5.87
0.81; 4.16; 0.08; -0.90; -0.29; 3.80
1.85; 4.38; 0.59; 0.21; -0.44; 3.28
0.81; 4.45; 0.74; 0.80; -0.29; 3.50
2.00; 2.83; 0.59; 0.50; -2.73; 0.69
0.22; 2.01; 0.08; 0.28; -0.15; -0.72
-0.59; 0.16; -0.07; -0.24; -0.66; -5.82
-0.96; -1.69; -0.07; -0.38; -0.66; -8.19
-4.14; -2.72; -0.15; 2.43; -0.66; -8.34
-4.29; -3.91; -0.37; -0.46; -0.07; -7.23
-2.00; -3.24; -0.29; 0.95; 0.22; -7.15
0.29; -1.84; -0.15; 1.10; 0.89; -3.75
1.33; 0.31; -0.29; 1.02; 2.37; 0.02
2.44; -0.58; -0.15; -1.94; 1.48; 6.76
3.11; -3.83; -0.15; 0.95; 1.70; 8.53
2.66; -12.49; -0.07; 0.95; 1.19; 9.20
0.44; -2.43; -0.15; -0.38; 0.37; 6.39
-1.93; 2.83; 0.37; -1.35; 0.37; 5.13
-3.26; -0.28; 0.00; -4.45; -0.52; 2.46
-3.26; 0.90; -0.52; -5.71; -1.25; 1.21
-0.89; 3.27; -0.81; -2.09; -0.89; 1.21
-0.15; 3.64; -0.15; 2.21; -0.96; -1.09
0.37; 8.74; 1.56; 4.05; -1.33; 0.10
2.66; 15.48; -0.22; 3.09; 0.52; 0.10
2.66; 6.89; 0.22; 0.95; -0.66; -0.42
1.48; -0.50; 0.37; -0.24; -0.81; -1.01
1.18; -0.95; 0.22; -0.98; 0.22; -2.27
0.59; -2.65; -0.15; -2.75; 0.37; -2.86
-1.04; -2.87; -0.15; -4.16; -0.07; -4.27
-1.85; -2.35; -0.44; -1.64; 0.15; -5.60
-3.92; -1.17; -0.81; 0.21; 0.37; -5.08
-2.07; -2.87; -0.81; -0.16; 0.00; -4.34
0.07; -1.76; -0.37; -0.01; 0.37; -3.01
1.33; -7.68; -0.15; -0.46; 0.82; -1.90
1.70; -13.30; 0.15; 0.80; 0.45; -0.20
1.48; -5.68; -0.15; -0.98; 0.37; -0.05
0.07; 0.09; 0.08; 3.83; 0.82; 0.76
-2.22; 2.01; 0.08; 5.68; 0.59; 1.35
-3.63; 1.94; 0.08; 5.61; 0.89; 3.20
-2.52; 5.19; -0.15; 3.69; 0.67; 4.61
0.15; 6.15; 0.59; 0.43; 0.00; 4.83
3.48; 8.37; 0.82; -3.79; -0.37; 4.02
2.88; 15.70; 1.85; -8.52; -0.89; 3.65
1.63; 5.19; -0.15; -10.96; -0.44; 2.69
0.22; -6.64; -1.40; -7.56; 0.37; 0.25
-0.45; -6.72; -0.89; 2.13; -1.25; -1.16
0.52; -1.98; -1.77; 0.95; -0.89; -2.12
0.44; -1.17; -2.07; 1.24; -0.66; -2.34
0.66; -1.91; -1.40; 2.80; -0.52; -3.53
2.14; -2.72; -0.89; 2.35; 0.37; -3.45
2.00; -4.05; -1.48; 1.76; 2.22; -3.01
0.22; -4.28; 4.07; 1.10; 0.52; -2.27
-2.30; -1.54; 5.11; 0.87; 0.89; -2.64
-2.44; -1.98; 0.67; 0.87; 1.56; -3.31
-1.41; -0.65; -0.89; 0.87; 0.37; -4.79
-0.08; 1.86; -1.33; 0.80; 2.37; -5.60
-0.00; 4.23; -1.40; 0.95; -1.33; -3.31
-0.74; 4.97; -0.59; 3.76; -0.37; 1.72
-0.08; -11.38; -0.15; 1.24; 0.37; 4.83
-0.89; -5.68; 0.59; 0.95; 0.37; 7.87
-1.26; 4.53; 0.30; 0.95; 1.85; 8.68
-0.96; 4.68; 0.67; 0.87; 0.30; 7.50
-1.41; 5.27; -0.15; -0.16; 0.37; 6.83
-2.07; 4.45; -0.22; 0.50; 0.15; 3.43
-0.96; 1.86; 0.08; 0.95; 0.37; 0.02
0.59; 2.01; -0.15; 0.87; 0.59; 0.10
3.03; 1.49; 0.30; 0.13; 0.82; 0.61
4.29; -0.36; -0.15; -0.09; 0.37; -0.05
5.40; -1.76; -0.66; 0.06; 0.08; -2.27
2.74; -1.54; -0.15; -0.61; 0.37; -4.93
-0.82; 0.46; -0.15; -0.01; 0.45; -5.45
-2.22; -2.21; -0.15; 0.21; 0.37; -5.08
-2.15; -2.87; -0.29; 0.50; 0.22; -4.12
-0.67; -2.80; -0.37; -0.46; 0.37; -4.79
-0.15; -3.91; -0.15; -0.31; 0.08; -3.68
0.22; -13.89; 0.00; -0.09; 0.08; -1.46
0.07; -3.83; -0.29; -4.60; -0.07; 0.02
0.66; 2.16; -0.15; -4.31; -0.66; 1.80
0.66; 3.94; -0.07; -2.75; -0.52; 4.02
0.74; 5.19; -0.07; -0.31; -0.59; 6.46
0.29; 6.01; 0.00; 0.73; -0.52; 7.27
-0.37; 6.01; 0.22; 3.46; 1.63; 5.35
-1.70; 4.31; 0.22; 1.10; -0.74; 3.35
-1.70; 4.53; 0.37; 1.02; -0.74; 0.91
-0.52; 3.34; 0.22; 1.39; -0.89; -0.27
-0.08; 1.42; 0.00; 1.17; -0.59; -2.27
0.29; 2.83; 0.00; 3.32; -0.66; -3.38
1.63; -1.39; -0.07; 0.80; -0.29; -3.90
1.92; -1.91; -0.15; 0.28; 0.00; -3.31
0.29; -3.31; -0.22; -0.24; -0.37; -4.42
-0.52; -4.79; -0.44; -0.46; 0.00; -3.90
-0.45; -4.28; -0.15; -1.49; 0.22; -1.38
0.15; -4.28; -0.37; -1.12; 0.15; -0.94
-1.63; -7.01; -0.66; -0.46; -1.77; -1.75
-1.70; -2.35; -0.15; 0.28; 0.22; 0.17
-0.74; -1.02; -0.15; 3.24; 0.37; -0.35
0.29; 0.46; 0.00; 0.43; 0.37; -0.57
0.29; 2.38; 0.37; 1.54; 0.74; 0.39
1.40; 2.83; 0.00; 0.95; 0.37; 2.24
1.26; 4.01; 0.37; 0.87; -0.37; 5.20
0.29; 5.64; 0.00; 0.28; -0.59; 3.72
-1.85; 7.19; -0.15; -1.42; -0.74; 1.80
0.07; 6.82; 0.30; -1.05; -1.03; 2.69
1.40; 5.71; 0.52; -0.46; -1.18; -0.27
1.40; 3.20; 0.22; 0.87; -0.96; 0.32
1.33; -9.01; 0.67; 0.80; -2.88; 0.25
-0.82; -8.57; -0.15; -0.31; -0.52; -1.90
-2.00; -2.13; 0.08; 0.13; -0.44; -3.38
-2.00; -1.69; -0.15; 0.28; -0.44; -5.38
-0.96; -3.24; -0.37; 0.58; -1.33; -4.64
-0.67; -3.76; -0.44; -0.24; -0.44; -4.71
-1.04; -3.61; -0.66; -0.31; -0.15; -3.53
1.40; -3.54; -0.07; -0.24; 0.52; -3.53
5.03; -3.76; -2.00; -1.05; 0.37; -1.09
4.22; -3.02; -2.59; -4.16; 0.37; 1.43
1.40; -3.83; -1.77; -2.83; 0.37; 0.47
-1.33; -3.76; -1.40; 0.65; 0.15; 2.46
-2.07; -1.24; -0.66; 0.43; 0.37; 1.58
-2.00; 1.20; 5.40; -2.09; -0.59; 3.94
-1.26; 3.34; 5.33; 0.73; -0.29; 4.02
-0.08; 3.12; 1.85; 2.35; -1.18; 2.46
1.40; 14.00; 0.59; 0.80; -0.96; 0.02
2.29; 15.03; 0.22; -1.27; -1.03; -1.90
1.26; 6.52; -0.07; -1.42; -0.81; -1.23
0.22; 2.46; -0.29; -0.09; -1.99; -2.34
-0.96; 0.24; -0.15; 0.28; 0.00; -1.38
-0.22; -1.69; -0.37; 0.28; 0.37; 0.02
-0.37; -3.31; -0.81; -0.31; 0.00; 2.91
-0.45; -3.54; -0.15; 1.10; 1.70; 4.83
0.07; -5.31; -2.51; -0.46; 0.37; 1.65
0.22; -5.39; -0.59; -0.24; 0.37; 1.65
0.52; -4.05; -0.52; -0.61; 0.37; -0.27
-0.45; -4.65; -0.22; 1.17; 0.45; -0.94
-0.22; -3.76; -0.66; 2.13; 0.37; -2.49
-1.11; -2.13; -0.59; 1.47; 0.15; -4.49
-1.85; 0.53; -0.15; 0.87; -0.44; -4.64
-0.89; 0.98; -0.15; -0.61; -0.59; -2.27
-0.74; 3.57; 0.37; -1.35; -0.59; -0.05
-0.37; 5.56; 0.96; 1.98; 0.22; 1.95
0.07; 0.68; 0.67; 1.10; 0.37; 5.05
0.22; -5.68; 0.82; 1.10; 0.37; 4.46
1.70; -3.24; -0.15; 0.58; 0.00; 4.46
2.88; 1.94; -1.26; 1.02; -0.96; 2.98
2.66; 2.60; -1.26; 1.76; -0.89; 2.39
2.66; 0.61; -0.29; 0.58; -0.29; 3.72
2.88; 6.01; 1.19; -0.98; -0.29; 0.10
1.63; 12.07; 1.19; -1.35; -0.15; -1.46
-1.26; 2.83; 0.37; -1.79; -0.89; -2.20
-2.00; -3.09; 0.22; -1.57; -1.03; -4.19
-4.29; -5.31; 0.15; -1.35; -1.33; -6.41
-3.26; -6.42; -0.22; -0.24; -0.59; -5.45
-1.33; -5.53; -0.22; 3.32; 0.30; -4.12
-0.74; -4.50; -0.29; 1.10; 0.37; -2.27
-0.08; -4.20; -0.15; -0.16; 2.74; -2.27
-0.45; -2.94; -0.15; -0.46; 0.15; -1.16
-0.15; -1.76; -0.37; 0.28; -0.07; 0.61
-0.96; 0.01; -0.15; 0.50; 1.93; 2.83
-0.52; 2.75; 0.67; 2.65; 0.82; 4.09
0.07; 2.83; 0.74; 0.73; 0.22; 4.83
0.29; 3.27; 0.52; 0.95; 0.30; 3.65
0.96; 4.08; -0.07; 0.95; 0.37; 3.65
1.77; 6.23; -0.81; 0.95; 0.45; 2.54
1.18; 6.30; -0.81; 0.95; 0.00; 1.50
0.44; 13.04; 0.96; -1.79; 0.00; 1.50
-0.52; 13.92; 0.67; -0.75; -0.15; -1.90
0.15; 1.64; -0.15; -0.98; 0.00; 0.91
-1.56; -9.60; -0.15; 0.21; 0.37; 1.28
0.81; -21.74; 1.04; -0.46; 0.45; 0.17
1.03; -10.27; 0.22; -0.31; 0.30; -2.49
0.81; -3.98; -0.15; -0.24; 0.30; -5.38
0.52; -2.72; -0.22; 0.13; 0.67; -4.49
-1.70; -2.94; 0.74; 3.02; 0.37; -5.01
-2.00; -2.28; -0.37; 0.95; 0.37; -4.64
-0.52; -1.84; -0.52; -0.24; 0.74; -3.01
5.18; -0.58; -0.07; -0.98; 1.41; 3.35
6.43; 0.83; -0.15; -2.16; 1.93; 5.13
-0.08; 1.57; -0.15; -2.68; 1.11; 3.65
-3.04; 0.98; -0.22; -0.75; 0.37; 1.28
-2.30; 2.16; 0.00; 0.58; 1.78; 1.35
-1.85; 3.94; 0.15; 0.95; 0.22; 2.54
-0.37; 5.12; 0.74; 0.95; -0.15; 2.54
0.29; 4.97; 0.37; -0.46; -0.81; 2.83
-0.08; 3.79; -0.07; 0.73; -0.81; 1.50
0.29; 6.08; 0.52; 0.65; -0.52; 1.58
0.29; 2.75; 0.82; 0.28; -0.52; 0.61
1.03; 1.49; 0.67; 0.95; 1.56; -0.57
0.29; 0.24; 0.37; 0.21; 0.00; -1.23
-0.37; -0.65; -2.07; -0.16; -0.44; -1.31
-1.63; -2.65; 0.00; -0.75; -0.74; -3.08
-0.59; -3.54; -0.15; -0.75; 0.15; -7.52
0.29; -4.28; -1.55; -0.16; -0.89; -7.23
0.29; -4.65; -2.44; -0.24; 0.59; -5.90
1.33; -4.28; -2.29; -0.46; 0.89; -4.64
1.26; 0.24; -2.44; -0.53; 0.45; -0.49
-1.63; -3.17; -2.22; -0.24; 0.45; 0.47
-2.44; -1.10; 4.52; -0.01; 0.22; 1.65
-1.41; 0.16; 5.03; -0.31; 0.37; 6.68
1.33; 2.01; 2.15; 0.28; 0.59; 6.53
3.77; 4.53; 0.22; 0.50; 0.45; 3.20
2.88; 6.45; -0.22; -0.01; -0.29; 3.72
1.55; 7.26; -0.37; -0.46; 0.15; 2.69
0.15; 7.04; -0.07; -0.01; -0.66; 2.39
0.52; 0.46; 0.00; -0.09; 1.33; 1.72
-0.45; -8.35; 0.30; -2.09; -0.89; 1.21
-0.08; -0.06; 0.22; 0.50; -0.81; 0.61
0.15; 2.83; 0.37; 0.58; -0.44; -0.79
-0.67; 2.09; 0.08; 0.43; 0.15; -2.42
0.29; -1.91; -0.15; -0.16; -0.07; -1.83
0.81; 1.42; -0.29; 0.50; 0.59; -2.27
-0.45; -1.39; -0.37; 2.50; 1.48; -4.19
-0.96; -2.72; -0.22; -0.09; 0.89; -3.38
-0.59; -3.17; -0.37; 0.06; 1.41; -1.53
-1.19; -3.91; -0.89; -0.24; 1.63; -1.09
-0.82; -15.15; -0.15; -0.01; 2.00; -1.46
-0.82; -10.05; -0.37; -0.01; 1.41; -2.49
-1.19; -1.54; -0.15; 0.13; 1.26; -1.53
-0.52; 2.09; 0.08; 0.87; 1.56; 0.61
-0.00; 3.64; -0.07; 0.80; 0.74; 0.76
-0.82; 3.64; 0.22; 0.13; 0.52; 1.06
-1.11; 5.12; 0.08; -0.31; 0.00; 2.02
0.15; 5.27; -0.15; -0.01; -0.22; 5.57
1.03; 4.45; -0.15; 1.47; -0.81; 3.72
2.00; 4.45; 0.37; 2.35; -1.55; 3.72
2.37; 5.19; 0.30; -1.20; -1.85; 3.20
2.88; 2.31; 0.22; -3.64; -1.33; 2.24
1.92; 1.86; 0.22; -0.68; -1.18; 0.25
0.52; 0.31; -0.37; -0.31; -1.48; -1.53
-2.07; -1.69; -0.22; 0.13; -0.81; -3.53
-4.44; -2.28; -0.15; 0.21; -0.44; -4.64
-4.22; -3.46; -0.15; -1.42; -0.07; -4.42
-0.96; -4.28; -0.22; -0.46; 0.22; -3.38
0.66; -4.79; -0.15; 0.21; 0.22; -3.38
1.11; -3.83; -0.15; 0.43; 0.22; -2.49
1.70; -4.05; -0.22; -0.24; 0.15; -2.34
-0.67; -2.94; -0.15; -0.90; 0.30; -1.09
1.33; -1.10; -0.22; 0.58; 0.37; 2.09
4.88; 0.53; 0.08; 0.73; 0.37; 3.43
1.40; 2.01; -0.15; 0.50; -0.07; 1.80
0.07; 2.75; -0.07; 0.28; -0.07; 2.24
-0.15; 4.16; 0.22; 0.28; -0.59; 2.83
0.29; 3.64; 0.37; 0.50; -0.74; 3.57
0.74; 4.97; 0.52; -0.01; -0.59; 2.54
0.37; 4.16; 0.37; 0.36; -0.74; 2.54
-0.45; 4.08; 0.67; 0.13; -1.48; 1.43
-2.89; 2.31; 0.59; -0.61; -0.66; 0.84
-4.66; 0.83; 0.22; -1.42; 1.33; 0.47
-3.04; -1.24; 0.37; -0.38; -1.25; -1.46
-0.67; -1.39; 0.08; -0.68; 1.11; -1.46
1.03; 0.53; -0.15; 0.58; -1.18; 0.10
1.85; -1.24; -0.07; -0.46; -0.74; -0.49
6.06; -1.54; -0.15; -0.24; 0.00; -1.23
4.36; -2.35; -1.48; 0.13; -0.15; -4.71
-1.26; -6.13; -1.18; 3.09; 0.22; -4.64
-1.04; -13.08; -0.96; 0.28; 0.37; -4.12
-0.82; -6.87; -0.15; 0.50; 0.52; -0.86
-0.96; -1.24; 0.37; 0.06; 0.74; 0.10
0.29; 0.61; 0.08; 0.28; 0.37; 1.95
0.44; 2.60; -0.29; 0.50; 0.30; 2.69
-1.33; 2.83; 0.00; 0.73; 0.37; 3.35
-1.70; 4.08; -0.15; 0.13; 0.00; 4.02
-1.93; 5.19; 0.30; 0.13; -0.89; 2.69
-0.59; 5.93; 0.37; 0.73; -0.15; 3.13
-0.45; 4.53; 0.59; 0.36; -0.07; 2.98
-0.67; 4.01; -0.81; -0.16; -0.96; 1.21
2.29; 0.83; -1.26; -0.24; -0.37; -0.72
3.40; 1.94; -1.26; -0.24; -0.29; -4.64
2.00; 0.83; -1.55; -0.46; -0.29; -2.27
0.66; -1.54; -1.85; -0.31; -0.66; -1.97
-0.08; -1.98; 2.74; 0.50; -0.22; -2.27
0.29; -5.53; 6.29; 2.50; 0.30; -3.38
0.29; -7.98; 1.93; 3.09; 0.59; -3.38
-1.11; -7.01; -0.07; 2.35; 0.52; -3.08
-1.41; -6.20; -0.52; 0.95; 0.45; -4.12
-1.85; -2.94; 0.08; 0.58; 0.74; -3.08
-1.04; 5.34; 0.52; -2.16; 0.30; -1.16
-0.52; 8.97; -0.37; -4.82; 0.59; 0.91
0.44; 0.46; -0.29; -4.53; -0.15; 2.09
-0.08; 0.38; -1.55; -4.67; -0.44; 2.69
-0.08; 2.83; -2.51; -3.12; -0.52; 3.57
1.33; 5.42; -1.40; -1.12; -0.44; 5.05
0.59; 13.70; -0.89; 1.17; -0.81; 4.02
0.07; 18.66; 0.45; 3.98; -0.44; 2.98
0.66; 3.86; 0.30; 1.91; -0.81; 2.46
0.07; -22.18; 1.85; 1.84; -0.29; 2.39
0.81; -23.22; 0.82; -1.20; 0.08; 0.84
3.33; -2.94; 0.89; 0.58; -0.89; -1.09
3.85; 0.09; 0.67; 0.21; -0.29; -3.23
0.37; 1.94; 0.22; -0.24; -0.44; -3.97
-0.67; 0.31; -0.15; -3.12; 0.00; -3.38
-1.04; -4.20; -0.52; -0.24; 0.37; -4.27
-0.52; -3.17; -0.37; -0.46; 0.37; -4.49
-0.08; -3.31; -0.15; -0.38; 0.45; -4.12
-0.52; -2.43; -0.52; -0.16; 0.82; -3.31
-0.00; -2.06; -0.74; -0.09; 0.82; -2.27
-1.48; -3.31; -0.15; 0.43; 0.59; -0.42
-3.18; -0.80; -0.15; 0.65; 0.89; 1.06
-2.07; 0.90; 0.15; -0.01; 0.52; 2.46
-0.22; 2.09; -0.07; 0.28; 0.00; 2.46
-0.74; 2.68; -0.07; 0.28; 0.37; 3.43
0.96; 4.75; 0.00; 0.43; 0.15; 4.83
2.22; 5.19; -0.15; 0.73; -0.44; 2.46
1.70; 4.97; -0.07; 0.43; -0.29; 1.43
3.77; 5.19; 0.30; 0.21; -0.15; 1.13
2.14; 4.08; 0.30; -0.24; -0.59; 1.72
-0.82; 1.64; 0.00; 1.47; -0.37; 0.54
-2.07; 2.83; 0.22; 0.43; 1.33; 0.47
-0.82; 0.24; 0.96; 0.21; 0.37; 1.06
0.29; -1.54; 0.08; 1.84; -1.99; 0.54
-1.56; -2.72; 0.08; 0.06; -0.89; -0.57
