56.85;7.62;3.48;-3.92;-7.30;15.79
57.61;7.62;-0.54;-0.65;-5.66;27.88
31.04;4.36;-0.54;-4.68;-6.53;2.94
20.58;-6.10;4.25;-3.92;4.79;2.07
-75.25;-1.31;10.78;-1.52;0.76;2.07
-63.16;-6.86;6.75;0.11;-6.53;-20.47
-58.37;-6.10;2.72;8.93;-0.87;2.07
38.33;7.62;-0.54;7.30;-2.50;13.39
146.25;1.20;-7.84;0.87;-4.14;2.07
93.87;6.75;-6.21;-1.52;10.45;-7.62
69.70;-2.07;-4.57;-2.29;6.43;-10.02
-31.04;-10.13;-6.21;-2.29;8.82;19.82
-87.34;-14.92;-2.18;-2.29;8.82;71.33
-145.38;-24.61;-11.00;-1.52;15.25;2.07
-123.60;-6.86;-2.18;0.87;7.19;-26.14
-45.52;-2.83;-5.34;-2.29;3.16;-91.37
-19.71;1.20;0.22;8.93;7.19;-53.47
92.24;7.62;1.85;10.56;6.43;-14.81
111.62;5.99;5.12;6.53;-0.11;-33.32
17.32;1.96;-0.54;-1.52;-21.78;25.48
-47.92;-5.34;-0.54;-1.52;-19.38;18.19
60.88;9.26;5.12;0.11;-5.66;15.79
73.73;19.71;7.51;3.38;-7.30;-30.93
2.83;14.81;5.88;-2.29;-21.02;-36.59
-30.17;3.59;5.12;-14.37;-25.05;-48.68
-11.65;-4.46;-9.37;-11.98;-11.33;2.07
-24.50;2.72;-11.87;-14.37;-7.30;13.39
-31.04;-5.34;-11.00;-16.01;-1.63;22.98
-35.07;-7.73;-19.06;-11.22;-0.11;36.70
9.26;-7.73;-13.39;6.53;7.19;53.69
39.97;5.99;38.11;10.56;4.79;40.73
35.07;-10.89;53.47;1.74;11.98;27.88
-39.10;-15.79;16.33;-7.95;26.57;31.91
-27.01;0.33;9.91;4.14;25.70;47.15
-49.55;-7.73;6.75;6.53;10.45;29.51
3.70;1.20;-3.81;0.87;7.19;18.95
68.06;5.99;21.24;21.89;20.91;-16.44
-127.63;-13.29;-0.54;21.02;18.51;-30.93
-22.98;5.23;-0.54;4.14;-21.78;-93.00
10.13;8.39;-4.57;-2.29;-32.34;-10.02
112.38;5.99;-5.34;-3.16;-18.62;16.55
147.89;4.36;-5.34;-2.29;-7.30;12.52
32.67;1.96;-21.45;-8.71;-3.27;2.07
68.93;18.08;-2.18;-1.52;0.76;6.10
29.40;7.62;-3.81;-5.55;0.76;-8.39
-26.14;-2.83;-0.54;1.74;3.92;-25.26
2.83;-6.86;-2.94;0.87;-4.90;-23.74
-6.86;-14.92;-2.18;-1.52;-15.35;-15.68
11.76;-10.89;-5.34;-3.16;-6.53;-28.53
9.26;-6.86;-7.84;-1.52;-10.56;-2.72
-64.03;7.62;3.48;1.74;9.58;2.94
-99.43;1.96;1.85;8.17;-0.11;-11.65
-58.37;3.59;-0.54;8.93;-3.27;-5.12
-4.36;-8.49;3.48;-1.52;11.98;10.13
-27.01;-9.26;7.51;11.33;14.48;14.92
16.55;0.33;6.75;5.77;11.98;14.16
57.61;-2.07;1.85;-2.29;-4.90;-6.75
-5.99;-10.89;13.94;-3.16;-2.50;6.97
-50.31;-2.07;12.31;-6.32;-0.87;14.92
-46.28;14.05;5.12;-3.92;4.79;37.57
-0.33;2.72;-2.18;1.74;11.98;77.86
-67.19;5.23;0.22;4.14;8.82;53.69
-105.09;8.39;-13.39;-1.52;8.82;48.02
-81.78;8.39;-9.37;-0.65;-0.11;86.68
-40.62;-4.46;-16.66;0.11;-3.27;26.24
234.90;-14.16;-27.99;-8.71;-8.93;-27.77
81.02;-2.83;-11.87;8.17;-7.30;-51.07
151.04;0.33;1.85;6.53;-16.23;-66.43
89.08;9.26;14.81;4.90;-5.66;-60.00
-39.86;5.99;9.91;-3.92;-5.66;-62.40
-47.92;3.59;5.12;-0.65;1.52;12.52
-84.18;20.47;3.48;4.14;9.58;-2.72
-33.43;-10.13;1.09;-1.52;4.79;-31.80
212.35;1.96;1.85;-3.16;4.79;-38.22
2.07;-12.52;-5.34;-10.35;-9.69;-47.04
-47.04;-28.64;-9.37;-8.71;-3.27;-5.12
15.79;-14.92;-0.54;-2.29;4.79;27.88
-1.20;-4.46;-2.18;-5.55;7.19;46.39
-17.32;1.96;6.75;-0.65;5.55;41.60
18.95;5.99;6.75;3.38;5.55;64.14
-0.33;5.23;3.48;0.11;5.55;76.99
-29.40;1.96;17.21;3.38;-6.53;48.79
-43.89;-2.07;-0.54;-24.83;-10.56;-38.22
-35.83;-1.31;-2.18;0.11;-8.17;-56.74
-30.17;-2.83;6.75;0.87;-0.87;-28.53
3.70;5.99;9.91;2.50;11.98;-66.43
18.95;22.11;-9.37;3.38;17.64;-37.35
27.88;19.71;-7.84;0.11;3.92;-27.77
-10.02;-3.70;-2.94;-8.71;-13.72;17.42
-10.02;-8.49;5.12;-9.58;-4.14;26.24
70.57;-2.83;6.75;-8.71;-4.14;67.30
53.58;-4.46;8.28;-5.55;-22.65;15.79
-13.29;-12.52;11.54;-6.32;-33.87;-34.96
-173.59;-15.79;11.54;0.87;20.91;-40.62
-176.85;-19.82;6.75;4.14;10.45;-37.35
-76.12;-10.89;-0.54;0.11;-21.02;-61.53
107.59;13.29;1.85;11.33;-26.68;-76.88
204.30;13.29;-0.54;-0.65;-18.62;2.07
38.33;-8.49;16.33;0.11;-20.26;27.88
-26.14;1.96;9.91;11.33;18.51;40.73
-77.75;-2.07;2.72;7.30;26.57;30.27
-30.17;6.75;-2.18;4.14;21.67;48.79
64.03;5.23;-2.18;1.74;7.19;3.70
39.97;7.62;-0.54;-0.65;-6.53;-1.96
29.40;1.20;-20.69;1.74;-8.93;-34.96
30.27;0.33;-4.57;0.87;-7.30;-16.44
3.70;-4.46;-26.35;0.87;-7.30;24.61
13.29;-6.86;-4.57;-8.71;0.76;23.85
14.16;-6.10;-4.57;-9.58;-5.66;2.94
3.70;-4.46;-2.18;-2.29;-6.53;-22.87
-18.08;-4.46;-1.31;-3.92;-5.66;-39.86
-48.68;-5.34;-0.54;1.74;4.79;2.07
-4.36;-6.10;11.54;3.38;7.19;6.10
-37.46;-7.73;-2.18;4.14;11.98;2.94
-66.43;-19.82;-10.24;-1.52;-2.50;-10.02
-43.89;-19.82;-7.84;-2.29;-5.66;39.10
26.24;1.96;11.54;-0.65;4.79;46.39
10.89;3.59;1.85;1.74;7.19;35.07
-110.75;-6.10;8.28;-2.29;4.79;18.95
-43.89;5.99;4.25;4.14;-3.27;23.85
72.96;18.84;5.12;11.33;13.61;-10.02
131.01;22.11;13.18;16.23;16.01;-23.74
127.74;16.44;3.48;0.87;4.79;-14.81
28.64;-14.16;-2.94;-8.71;-5.66;-24.50
-3.59;-2.07;-2.94;-13.61;-20.26;-24.50
55.97;6.75;0.22;-0.65;-12.20;19.82
-22.98;5.99;6.75;7.30;7.19;-10.78
-106.72;-7.73;-0.54;0.87;5.55;-45.41
-137.32;-10.89;-0.54;2.50;2.40;-49.44
-51.07;-4.46;5.88;-1.52;-0.11;-71.22
35.07;13.29;0.22;-3.92;-3.27;-35.83
1.20;-6.86;-7.84;9.80;-12.20;-5.99
67.30;-2.07;-0.54;-0.65;4.79;12.52
81.02;-4.46;-9.37;-2.29;-4.14;25.48
-87.34;-9.26;-26.35;-3.92;-0.87;30.27
-57.61;-18.95;-36.81;-10.35;-4.90;28.64
-62.40;-8.49;27.66;-10.35;0.76;46.39
-30.17;0.33;53.47;7.30;7.19;38.33
23.85;19.71;19.60;10.56;9.58;22.98
80.15;11.65;16.33;6.53;4.79;14.16
31.04;5.99;6.75;6.53;-1.63;11.76
52.82;5.99;0.22;-1.52;0.76;9.37
39.97;0.33;-2.94;8.93;4.79;23.85
-3.59;-4.46;-7.84;-2.29;-7.30;14.16
-27.01;-4.46;-15.03;-3.16;-13.72;11.76
5.23;-2.07;-0.54;5.77;-10.56;-5.99
22.22;-2.07;-0.54;5.77;-2.50;-23.74
55.21;10.02;1.09;0.87;2.40;-14.81
81.02;15.68;1.09;1.74;7.19;-12.41
55.21;5.99;0.22;-0.65;-2.50;-11.65
3.70;-4.46;-1.31;3.38;3.16;-10.02
-35.83;-4.46;-2.94;-1.52;4.79;0.44
-24.50;-9.26;-2.94;0.11;5.55;13.39
-3.59;-11.76;3.48;0.11;5.55;27.88
-20.47;-11.76;-7.84;-2.29;-0.87;10.13
-14.05;-15.79;-5.34;-5.55;-3.27;2.07
-42.25;-7.73;-4.57;-1.52;-2.50;-10.78
-144.62;-11.76;-2.18;-1.52;-33.87;-53.47
-119.57;-4.46;5.12;8.17;-10.56;-74.49
-27.01;5.99;9.15;7.30;-7.30;-75.25
18.19;5.99;7.51;-19.28;-4.14;-38.22
112.38;21.34;5.12;9.80;8.82;-12.41
84.18;10.78;0.22;-4.68;2.40;22.98
58.48;16.44;-13.39;-3.92;-5.66;49.66
52.82;10.78;1.09;-3.92;4.79;56.85
33.43;-1.31;1.09;3.38;-3.27;93.11
29.40;5.99;-25.48;6.53;14.48;91.48
42.36;5.23;1.85;6.53;16.88;103.56
-35.83;-10.89;-11.00;-7.19;7.19;30.27
-55.97;-15.79;-6.21;-2.29;4.79;-37.35
-84.18;-18.19;-1.31;4.14;4.79;-47.92
-47.04;-2.83;-18.30;0.87;-5.66;-69.59
29.40;-2.07;16.33;-3.92;-23.41;-90.60
28.64;-10.89;-7.84;-6.32;-36.37;-66.43
43.12;-10.13;-2.94;-2.29;-19.38;-0.33
92.24;5.23;-1.31;-34.52;3.92;55.21
-56.74;-6.86;-2.94;-4.68;11.98;42.36
-100.30;-14.16;-0.54;3.38;7.19;45.63
-75.25;-11.76;-0.54;4.14;7.19;-2.72
-22.11;1.20;-0.54;0.11;5.55;-51.07
142.22;21.34;13.18;3.38;7.19;-48.68
131.01;5.99;4.25;-1.52;-16.99;-96.16
3.70;-6.10;-0.54;-7.19;-13.72;-92.13
-8.39;-7.73;-32.02;-13.61;-33.87;-37.35
-23.74;-9.26;-4.57;-1.52;-19.38;46.39
-36.59;-10.13;-3.81;1.74;8.82;69.80
102.80;21.34;1.09;6.53;16.88;62.51
55.21;11.65;16.33;11.33;-0.11;59.24
-228.36;5.99;20.36;23.41;7.19;2.07
-292.07;6.75;12.31;18.62;30.60;-16.44
-112.38;13.29;0.22;19.38;18.51;-56.74
29.40;5.99;-8.60;9.80;-15.35;-62.40
334.00;3.59;-9.37;-1.52;-6.53;-64.80
46.39;-10.89;-22.32;-7.19;-28.31;-69.59
21.34;-18.19;-19.06;-11.98;-29.84;-49.44
9.26;-14.16;-13.39;-11.98;-19.38;-71.22
3.70;-8.49;-20.69;-14.37;-7.30;-64.80
-73.73;-11.76;-23.96;-10.35;0.76;9.37
-68.06;-17.32;1.85;-8.71;3.92;64.14
-94.63;-6.10;54.99;-9.58;12.85;109.23
-108.36;5.99;53.47;-6.32;8.82;140.70
-56.74;0.33;46.94;-0.65;4.79;164.87
220.41;30.17;-4.57;7.30;-1.63;131.77
301.00;17.32;2.72;0.11;-20.26;49.66
-61.64;-7.73;-12.63;-1.52;-7.30;-19.71
-10.02;-12.52;-26.35;-1.52;-7.30;-24.50
-27.01;1.96;-23.96;4.14;12.85;-10.78
-6.86;23.74;-11.00;16.23;26.57;-13.18
-71.22;14.05;-10.24;11.33;23.30;-10.02
-52.71;5.99;-22.32;7.30;10.45;-34.96
-10.89;-4.46;-13.39;0.11;3.16;-48.68
74.60;-6.86;-4.57;-3.92;-5.66;-26.90
29.40;-6.86;3.48;5.77;4.79;-24.50
-1.96;-6.86;7.51;8.93;4.79;-24.50
44.76;-6.10;5.12;8.93;3.92;-21.24
30.27;8.39;-0.54;3.38;5.55;1.31
8.49;-6.86;-1.31;-3.92;-0.87;-13.18
-35.07;-6.86;0.22;-5.55;-16.23;-23.74
-58.37;-7.73;8.28;-3.16;-20.26;-21.24
-96.27;-9.26;8.28;3.38;-4.14;18.95
-61.64;5.99;7.51;0.11;0.76;23.85
29.40;5.23;0.22;-2.29;0.76;22.98
69.70;0.33;-2.18;3.38;-4.14;13.39
65.67;5.99;-12.63;-3.92;-3.27;3.70
-38.22;6.75;-14.27;-9.58;20.04;14.16
-59.13;5.99;-11.87;-10.35;6.43;-11.65
-47.92;-7.73;-8.60;-8.71;-4.14;-23.74
-3.59;-18.95;-5.34;-8.71;-35.50;-28.53
54.45;-2.83;-0.54;-1.52;-8.93;-10.02
-5.23;4.36;35.72;0.87;1.52;-27.77
-72.85;0.33;6.75;2.50;7.19;-21.24
-84.18;3.59;13.94;5.77;5.55;-10.78
-49.55;5.99;8.28;10.56;3.16;-6.75
-60.00;-6.86;-0.54;0.87;12.85;-14.81
-47.92;-11.76;-1.31;1.74;3.16;-5.99
50.42;-5.34;-0.54;7.30;13.61;13.39
60.88;3.59;1.85;6.53;4.79;-12.41
37.46;-6.10;-0.54;2.50;-5.66;26.24
6.10;-12.52;5.12;2.50;3.92;55.21
3.70;-2.07;-0.54;0.87;6.43;86.68
-30.17;-3.70;2.72;16.23;14.48;105.20
35.07;20.47;-2.18;8.17;16.01;94.74
23.85;10.02;1.09;1.74;29.73;99.53
-51.95;5.99;4.25;-0.65;26.57;62.51
-122.84;5.99;34.09;-0.65;4.79;-54.34
-85.81;14.05;3.48;-1.52;-21.02;-117.94
-10.02;-2.07;-1.31;-3.92;-21.02;-97.03
-111.51;-10.89;-1.31;-6.32;-32.34;-101.82
10.89;-6.86;-0.54;-9.58;-71.00;-138.96
7.73;-8.49;-5.34;-14.37;-50.86;-80.04
141.46;-4.46;-2.94;-8.71;-12.20;-51.07
141.46;-7.73;0.22;7.30;4.79;-39.86
109.23;0.33;-0.54;10.56;7.95;-34.19
55.21;-6.86;6.75;10.56;10.45;-30.93
23.85;-11.76;-2.94;0.11;13.61;-26.90
29.40;0.33;-0.54;2.50;16.88;27.88
-10.02;3.59;4.25;9.80;17.64;17.42
-123.60;-4.46;-0.54;4.90;5.55;14.16
-51.95;3.59;-0.54;4.90;5.55;105.96
-20.47;5.23;1.85;11.33;17.64;143.86
5.23;0.33;1.85;0.87;4.79;105.20
6.10;-5.34;-2.94;-12.74;-2.50;41.60
3.70;-5.34;-0.54;-11.98;11.98;-25.26
21.34;19.71;1.09;-4.68;-0.87;-77.65
-95.40;14.81;1.09;-3.92;-9.69;-88.97
-135.69;-2.07;1.09;-2.29;-0.11;-81.67
-98.66;1.96;4.25;0.87;7.19;15.79
18.19;5.99;11.54;10.56;21.67;44.76
137.43;32.56;14.81;12.96;21.67;54.45
81.78;-2.07;0.22;5.77;-12.20;25.48
27.01;-17.32;-11.87;-6.32;-25.81;-34.96
3.70;-16.55;-2.94;-3.92;-12.20;-18.08
16.55;9.26;1.09;-0.65;-3.27;-10.78
-24.50;-2.07;-1.31;1.74;-2.50;2.94
25.37;-11.76;-0.54;3.38;3.16;37.57
17.32;-17.32;-1.31;0.11;3.92;27.88
-27.77;-7.73;1.85;10.56;8.82;28.64
-29.40;3.59;-11.00;-5.55;4.79;2.94
-22.11;-4.46;-0.54;-1.52;-3.27;17.42
-33.43;5.99;-0.54;4.14;0.76;-8.39
-99.43;5.99;-0.54;-3.92;-4.14;2.07
-35.07;5.23;-4.57;-11.98;-0.11;2.07
-77.75;5.99;-8.60;-7.95;-2.50;-10.78
176.09;5.99;-30.38;-5.55;-4.14;-13.18
252.65;7.62;-8.60;0.11;2.40;-5.99
40.73;5.99;-12.63;3.38;4.79;-18.84
-22.98;-7.73;-12.63;7.30;7.95;-32.56
-86.58;-11.76;37.35;6.53;1.52;-22.87
-95.40;-11.76;37.35;-0.65;4.79;5.34
91.48;17.32;25.26;7.30;3.92;52.82
51.95;6.75;7.51;7.30;5.55;73.83
16.55;-4.46;-0.54;3.38;23.30;39.97
50.42;1.96;1.09;-1.52;28.10;66.54
-21.34;-6.86;-1.31;-0.65;9.58;3.70
-30.17;-18.95;-9.37;-10.35;-10.56;-85.70
-42.25;-15.79;-12.63;-11.98;-17.75;-101.82
-3.59;-10.89;-37.57;-14.37;-41.93;-75.25
-19.71;-9.26;-35.17;-10.35;-46.83;-51.07
-13.29;-3.70;-11.87;0.87;-29.08;-38.22
76.12;10.02;11.54;12.20;3.92;-8.39
-228.36;5.23;17.21;11.33;5.55;28.64
-190.47;-12.52;0.22;-0.65;9.58;64.90
-121.21;-9.26;5.12;8.17;10.45;35.94
85.81;22.11;25.26;11.33;21.67;30.27
255.81;31.80;17.21;0.87;15.25;1.31
161.61;14.05;5.12;3.38;4.79;-25.26
85.81;-2.07;11.54;9.80;12.85;-32.56
95.51;5.99;24.39;1.74;4.79;-67.19
8.49;8.39;17.21;-3.92;-0.87;-45.41
-18.08;0.33;3.48;0.87;-15.35;-14.81
-28.53;-6.10;-13.39;11.33;-21.02;58.48
-73.73;-11.76;-18.30;-8.71;-0.87;29.51
-136.56;-19.82;-26.35;-2.29;-0.11;-12.41
-123.60;-4.46;-11.87;2.50;-5.66;-18.08
-6.86;5.23;-6.21;3.38;-16.23;-11.65
-10.02;1.20;-13.39;-6.32;-6.53;-24.50
18.19;-6.10;-12.63;-3.92;-15.35;-18.08
82.66;5.99;-4.57;-6.32;-7.30;77.86
56.85;5.99;1.85;-0.65;4.79;90.71
-20.47;-5.34;1.09;-3.92;6.43;67.30
14.92;0.33;-0.54;0.11;12.85;77.86
-1.96;-6.10;3.48;3.38;3.92;27.01
-71.22;-10.89;5.12;2.50;-19.38;14.92
56.85;18.84;7.51;3.38;-4.90;0.44
47.92;1.20;8.28;3.38;-3.27;-10.02
94.74;16.44;10.78;0.11;-4.14;-18.84
67.30;27.77;8.28;3.38;3.92;-21.24
-79.28;5.23;5.12;0.11;-0.11;-26.14
-71.22;-2.83;-0.54;-3.16;1.52;8.49
-77.75;-5.34;-2.18;-3.16;14.48;-1.96
5.23;1.96;0.22;-16.77;0.76;-1.96
62.51;5.99;2.72;-0.65;4.79;3.70
54.45;-5.34;0.22;-0.65;-9.69;-46.28
66.54;-10.89;-0.54;8.93;-8.93;-29.29
63.27;-2.83;3.48;12.20;-2.50;-51.07
14.16;-2.83;5.88;8.17;-0.11;-27.77
-13.29;1.20;-1.31;8.17;5.55;10.13
-55.97;-15.79;-11.00;-6.32;4.79;6.97
-80.15;-9.26;-10.24;-2.29;10.45;3.70
-11.65;4.36;-1.31;-3.16;5.55;31.91
-9.26;-6.10;-0.54;-0.65;15.25;16.55
-60.00;-8.49;-6.21;2.50;22.54;24.61
-22.11;9.26;-2.94;-1.52;-16.23;33.54
-67.19;14.81;3.48;-0.65;4.79;28.64
24.61;9.26;5.12;4.90;-18.62;46.39
5.23;5.23;4.25;4.14;-7.30;11.76
12.52;-5.34;1.09;1.74;4.79;-28.53
58.48;3.59;9.91;2.50;10.45;-37.35
81.02;9.26;-15.90;0.87;13.61;-34.19
55.21;-4.46;-0.54;6.53;5.55;-41.38
18.95;-10.13;-8.60;-3.16;1.52;-33.32
76.99;-6.10;-6.21;-1.52;-4.14;10.13
6.86;-7.73;-2.18;-5.55;0.76;16.55
-73.73;-7.73;22.87;-3.92;-3.27;22.98
-122.08;-9.26;0.22;-3.92;-5.66;2.94
-108.36;-1.31;8.28;3.38;2.40;6.97
-39.10;-9.26;-11.00;0.87;16.88;50.42
-42.25;-10.89;-7.84;-2.29;17.64;40.73
-7.62;4.36;1.85;4.14;17.64;54.45
23.85;1.96;25.26;-0.65;-2.50;102.80
33.43;7.62;-4.57;-3.16;-2.50;52.05
16.55;10.78;-6.21;2.50;-23.41;-49.44
2.83;7.62;-25.48;-1.52;-16.99;-115.54
-49.55;5.99;-11.00;-8.71;-8.17;-88.10
-23.74;4.36;-2.18;-5.55;-4.14;-96.16
-22.98;14.81;-6.21;3.38;-16.23;-76.88
28.64;-4.46;38.99;-7.19;-29.08;-37.35
-47.04;-2.07;50.20;2.50;-10.56;-46.28
-84.18;0.33;21.24;6.53;-2.50;-49.44
-112.38;-5.34;13.94;5.77;6.43;-16.44
119.68;5.99;-0.54;-1.52;4.79;2.07
250.14;-6.86;-6.21;0.11;11.22;2.07
114.89;-6.86;-9.37;16.23;22.54;27.88
261.47;6.75;-5.34;15.35;15.25;27.88
93.11;-6.86;-6.97;2.50;5.55;51.18
-38.22;1.20;-0.54;7.30;16.88;85.05
-81.78;-7.73;-4.57;-1.52;13.61;77.86
-66.43;-19.82;-3.81;-3.16;0.76;92.35
3.70;-13.29;5.12;-10.35;-7.30;64.90
-39.10;-14.16;-9.37;-2.29;-2.50;79.39
-48.68;13.29;0.22;9.80;6.43;33.54
-116.41;14.81;3.48;1.74;-18.62;-25.26
-111.51;0.33;-0.54;-2.29;-5.66;-27.77
-39.10;-2.07;-2.18;-1.52;-23.41;-113.15
43.12;3.59;8.28;-3.16;-21.78;-63.16
20.58;9.26;3.48;0.11;-0.87;1.31
-45.52;24.50;1.85;0.87;8.82;1.31
-60.77;11.65;-7.84;2.50;16.01;2.07
-8.39;-2.83;-6.97;-6.32;-12.96;-18.08
-4.36;-18.95;-9.37;-14.37;-15.35;-10.78
-66.43;-23.85;-26.35;-3.92;-12.96;11.00
93.11;5.99;-0.54;4.14;7.19;36.70
27.01;-5.34;13.94;11.33;30.60;35.07
78.63;-2.07;-0.54;9.80;-11.33;-1.96
-10.89;-5.34;-11.87;-0.65;-3.27;-3.59
-21.34;-4.46;-0.54;-7.19;-2.50;-10.02
18.19;5.23;4.25;11.33;4.79;-5.99
-71.22;-10.89;8.28;10.56;-3.27;-41.38
16.55;-6.10;5.12;2.50;-4.90;-23.74
4.46;7.62;1.85;6.53;-2.50;11.00
27.88;3.59;8.28;11.33;3.92;18.19
31.04;-9.26;3.48;0.11;3.16;22.22
-51.07;-10.89;-15.90;-1.52;0.76;7.73
-47.92;-19.82;-12.63;-3.16;-2.50;-1.96
-71.22;-18.19;-8.60;-1.52;2.40;-6.75
-19.71;-19.82;-8.60;-7.19;-0.11;-9.15
109.23;-21.34;-2.94;-16.01;-4.14;-33.32
-47.92;10.02;1.85;-15.25;-9.69;-57.50
-7.62;39.86;12.31;-5.55;2.40;-20.47
115.65;91.37;8.28;-1.52;2.40;-5.12
-27.01;31.80;1.85;-1.52;4.79;2.07
-113.15;1.96;9.15;0.87;-7.30;33.54
-18.95;13.29;1.09;-0.65;-7.30;64.14
133.40;8.39;3.48;0.87;16.88;66.54
118.05;-2.83;-5.34;11.33;15.25;40.73
57.61;-12.52;1.85;2.50;13.61;18.19
-93.87;-19.82;-26.35;3.38;25.70;7.73
-121.21;-22.98;-6.21;7.30;4.79;-6.75
31.04;7.62;17.21;0.87;15.25;-23.74
-75.25;-6.86;19.60;8.93;-9.69;-77.65
-73.73;-6.86;3.48;6.53;-20.26;-58.37
33.43;4.36;-8.60;3.38;-15.35;-51.95
192.97;33.43;-26.35;-2.29;-10.56;-38.99
105.96;27.77;-30.38;-3.16;-19.38;-18.08
-35.07;5.99;-41.60;-2.29;-10.56;25.48
-17.32;20.47;-27.12;1.74;-2.50;66.54
31.04;29.40;48.57;-2.29;4.79;85.05
23.85;14.05;34.09;0.87;5.55;86.68
-33.43;-109.99;25.26;0.87;16.01;25.48
-36.59;-81.78;-2.94;10.56;18.51;39.10
-46.28;-14.92;4.25;-2.29;14.48;47.15
-42.25;-6.86;-0.54;-0.65;0.76;2.94
-22.11;5.99;-0.54;2.50;3.92;18.95
-60.77;5.23;4.25;0.11;-0.11;-16.44
-104.33;-5.34;-1.31;-5.55;-11.33;-75.25
-27.77;4.36;-5.34;-11.98;-16.23;-125.23
97.90;-7.73;-6.21;-1.52;-21.78;-122.84
79.39;-19.82;-18.30;-5.55;-18.62;-89.73
32.67;-6.10;-11.87;-1.52;-7.30;-60.77
7.73;10.78;-20.69;4.14;3.92;52.05
7.73;44.65;17.21;11.33;22.54;139.83
-22.11;34.19;9.91;7.30;14.48;131.01
-2.83;38.99;-2.18;4.14;7.95;85.05
-21.34;34.19;-12.63;3.38;5.55;42.36
-35.07;38.99;-7.84;9.80;10.45;-11.65
-23.74;55.10;-7.84;7.30;-0.11;-48.68
-24.50;100.30;11.54;7.30;2.40;-49.44
-20.47;10.02;-0.54;6.53;5.55;-44.65
30.27;-110.86;-1.31;0.11;4.79;-62.40
6.10;-227.60;-1.31;-1.52;5.55;-62.40
16.55;-118.92;0.22;-5.55;-7.30;-54.34
40.73;-6.10;11.54;-1.52;-16.99;-57.50
2.83;9.26;-0.54;-3.92;-19.38;-23.74
3.70;3.59;-6.21;-3.16;-21.02;3.70
16.55;-15.79;-4.57;-1.52;4.79;32.67
55.21;5.99;14.81;-1.52;-5.66;88.32
51.18;5.99;-4.57;-2.29;-12.20;114.02
-19.71;-4.46;-2.18;0.11;6.43;159.21
-35.83;21.34;-12.63;4.14;26.57;128.61
-99.43;18.84;1.85;-2.29;13.61;4.46
-79.28;24.50;-11.00;-0.65;17.64;-23.74
-24.50;22.87;11.54;-5.55;-2.50;-93.00
-238.06;-4.46;5.12;-10.35;-22.65;-72.85
-254.93;-6.86;-0.54;-5.55;-12.20;-72.85
-31.04;15.68;-0.54;-3.92;-8.17;-1.96
364.60;49.55;21.24;12.20;-4.14;-14.81
300.13;39.86;3.48;7.30;-12.96;-75.25
247.75;17.32;-2.94;-1.52;-12.20;-65.56
105.96;11.65;-2.94;0.11;0.76;-49.44
-84.94;6.75;-1.31;11.33;15.25;-23.74
-122.84;11.65;13.18;10.56;14.48;-10.02
-25.37;-10.89;7.51;8.93;4.79;27.88
-35.07;-109.99;6.75;-1.52;5.55;77.86
-17.32;-51.18;4.25;0.11;18.51;88.32
11.76;-1.31;4.25;-1.52;3.16;43.12
22.98;5.99;-0.54;-3.92;12.85;39.97
9.26;-11.76;-17.42;-2.29;3.16;38.33
-38.22;10.78;-27.12;0.87;3.92;41.60
-38.22;5.99;-24.72;-1.52;-21.02;39.97
-23.74;-4.46;-26.35;0.11;-18.62;6.10
-23.74;-1.31;-21.45;-3.92;-8.93;2.07
3.70;-31.91;-28.75;6.53;1.52;3.70
-19.71;13.29;11.54;4.14;-2.50;15.79
-48.68;-13.29;63.05;2.50;-21.02;-12.41
-138.09;-34.30;29.29;-5.55;-8.93;-25.26
-14.05;-21.34;30.06;-9.58;-4.14;-15.68
34.30;-17.32;8.28;-0.65;3.92;-1.96
60.88;-6.10;1.09;-1.52;2.40;-38.22
192.97;10.02;8.28;-1.52;3.16;-42.25
147.89;19.71;-12.63;0.87;7.19;-26.90
65.67;28.53;3.48;2.50;12.85;-16.44
-43.89;99.43;0.22;0.87;14.48;-25.26
-52.71;55.10;0.22;0.87;16.88;-39.86
-64.80;0.33;10.78;-1.52;4.79;-13.18
-64.80;-28.64;-11.00;2.50;20.04;15.79
-34.19;-41.49;-9.37;3.38;3.92;51.18
-28.53;-37.46;-0.54;-3.92;3.92;27.88
3.70;4.36;7.51;25.05;10.45;20.58
16.55;38.99;3.48;2.50;-10.56;11.00
-63.16;73.73;-2.18;-5.55;-13.72;11.00
-113.15;2.72;-3.81;-1.52;-6.53;1.31
1.20;9.26;-2.18;-1.52;-9.69;-15.68
44.00;1.20;-3.81;-3.16;-10.56;23.85
192.97;-6.86;-5.34;-3.92;-21.78;17.42
33.43;-6.86;-0.54;-6.32;-9.69;52.82
2.83;-36.70;0.22;-1.52;-7.30;35.07
14.16;-6.10;10.78;9.80;-2.50;-0.33
22.22;-18.95;6.75;7.30;8.82;-60.77
9.26;3.59;7.51;11.33;12.85;-83.31
-45.52;-6.86;-0.54;8.93;7.19;-111.51
-79.28;-18.19;-2.18;-0.65;-3.27;-102.69
-51.95;-18.95;-8.60;-2.29;-0.87;-55.97
-29.40;-10.13;-7.84;9.80;0.76;27.88
70.57;1.96;1.09;10.56;8.82;35.07
60.00;-18.19;-3.81;7.30;8.82;35.94
-33.43;-6.86;-5.34;1.74;-5.66;38.33
-138.09;-10.89;-3.81;0.87;-16.99;25.48
