3.48;14.48;3.05;2.29;-7.19;2.07
5.01;19.38;1.42;3.81;10.56;-12.41
25.16;16.88;7.95;6.32;2.50;10.89
30.06;15.35;7.08;7.08;0.11;4.46
15.57;9.69;3.05;11.11;-10.45;-30.93
-3.81;4.79;-0.11;-0.98;-3.92;-22.87
2.61;3.27;-0.98;-0.22;-1.52;-15.68
0.98;-5.66;1.42;-0.98;4.90;-22.87
2.61;-9.69;-0.11;0.65;4.90;-16.44
-2.18;-15.35;-0.98;-0.98;4.90;-18.84
-5.44;1.63;-1.74;-0.22;2.50;-13.29
-4.57;-17.75;-3.38;-3.38;2.50;10.13
-10.24;-16.12;-6.64;-1.74;4.90;-1.96
-11.87;-24.94;-0.98;-1.74;3.27;2.07
-11.87;-18.51;-1.74;-3.38;-7.95;6.10
-4.57;-4.79;-0.98;-0.98;4.14;18.95
-0.54;2.40;-0.98;0.65;12.20;27.01
3.48;9.69;0.65;-0.98;4.90;27.01
5.88;5.66;-0.11;3.81;4.90;22.22
-1.42;8.82;3.05;0.65;2.50;16.55
3.48;16.12;3.05;6.32;-5.55;14.92
3.48;19.38;-11.43;3.05;0.11;9.37
-2.18;11.33;3.92;3.05;13.72;7.73
5.01;5.66;3.05;0.65;-2.40;0.44
0.98;8.06;22.43;-1.74;0.87;-9.26
3.48;8.82;0.65;2.29;-2.40;-17.32
-0.54;4.79;-0.98;-1.74;-4.79;-49.44
27.66;-28.97;-3.38;0.65;2.50;-23.74
7.51;-2.40;0.65;-0.98;4.90;-16.44
3.48;-6.43;-0.98;-4.25;4.90;-8.39
-5.44;-11.33;-3.38;-1.74;4.14;-12.41
17.97;-22.54;-1.74;-2.61;2.50;-2.72
-35.17;-14.48;-3.38;-0.22;3.27;-5.99
-5.44;-16.12;-0.98;-6.64;0.11;12.52
29.19;-18.51;-3.38;-6.64;4.14;17.42
2.61;-8.82;-3.38;-1.74;0.87;13.39
5.88;-4.79;-0.98;2.29;4.90;20.58
13.07;11.33;3.92;-1.74;2.50;27.88
5.01;6.43;0.65;0.65;-2.40;27.88
1.85;10.45;-1.74;0.65;0.11;-5.23
3.48;16.12;3.92;6.32;-3.92;-5.99
5.88;18.51;7.08;8.71;-7.19;-16.44
3.48;15.35;-3.38;3.05;-2.40;2.07
13.94;6.43;2.29;6.32;4.90;6.10
9.04;11.33;3.05;2.29;0.87;0.44
5.88;7.30;-2.61;-0.98;4.90;-14.81
-7.08;3.27;-0.98;0.65;5.66;-34.19
-13.50;-4.03;-0.11;3.81;17.75;-26.14
-8.60;-12.85;-0.11;3.81;3.27;-26.14
-10.24;-15.35;-0.98;-5.01;-1.52;-28.53
-1.42;-17.75;-3.38;-2.61;-0.76;-7.62
3.48;-19.38;-0.98;-0.98;4.90;4.46
0.98;-14.48;-0.98;-0.98;4.90;14.92
-8.60;-11.33;-1.74;-1.74;0.87;28.64
-0.54;-4.79;-0.98;3.05;-8.82;27.88
-5.44;-5.66;-0.11;3.81;-0.76;14.92
-2.18;-4.79;-0.98;3.05;9.69;20.58
4.25;7.30;-1.74;3.81;-0.76;15.79
-22.32;8.82;-2.61;-0.98;-25.70;7.73
5.01;-7.30;-0.11;7.08;-10.45;2.83
8.28;20.15;4.68;0.65;12.20;0.44
3.48;16.88;-21.89;0.65;-2.40;3.70
5.01;13.72;-1.74;-1.74;-1.52;-1.96
1.85;17.75;-0.11;1.42;4.90;0.44
-7.08;5.66;-0.11;-0.98;4.90;-1.20
-7.08;4.79;1.42;1.42;0.11;-34.96
-4.57;1.63;-0.11;-0.22;0.11;-5.23
17.10;-28.97;-1.74;-1.74;-0.76;-18.84
1.85;-14.48;-1.74;0.65;2.50;-23.74
-10.24;-19.38;-27.55;-0.22;-3.16;-23.74
12.31;-41.06;-0.98;-0.22;-11.98;-9.26
34.85;-8.06;-0.98;-0.22;7.30;1.31
10.67;-10.45;-1.74;-0.98;7.30;-1.96
-3.05;-11.33;-0.11;0.65;4.90;-5.23
3.48;-10.45;-2.61;-2.61;0.87;2.07
-3.81;-6.43;-0.98;-1.74;2.50;13.39
-2.18;5.66;-0.98;3.81;-20.91;16.55
-3.81;5.66;-0.11;-1.74;2.50;22.22
-4.57;5.66;1.42;5.44;4.90;10.89
-12.63;11.33;0.65;3.05;0.87;5.34
-5.44;10.45;2.29;1.42;-2.40;2.83
5.01;11.33;32.02;0.65;-5.55;6.10
17.97;10.45;3.92;3.05;-3.16;10.89
21.13;18.51;4.68;0.65;1.63;3.70
28.42;9.69;3.92;0.65;2.50;4.46
13.94;4.79;6.32;4.68;1.63;-1.20
-1.42;3.27;-0.11;-0.22;-0.76;-11.65
-15.14;-1.63;-3.38;-3.38;2.50;-15.68
-29.62;-7.30;-0.98;0.65;2.50;-11.65
-18.30;-11.33;-1.74;0.65;-0.76;-18.08
-10.24;-10.45;-0.98;-5.77;-0.76;-8.39
-1.42;-20.15;7.08;-0.98;22.65;-18.08
0.98;-12.09;-3.38;2.29;4.14;-2.72
1.85;-9.69;-26.79;-4.25;4.90;2.07
-0.54;-16.88;-0.98;-0.98;4.90;14.92
19.60;-6.43;-0.11;-2.61;-2.40;10.89
-4.57;1.63;-0.98;-1.74;-4.79;10.89
-33.65;3.27;-0.98;-0.22;-20.91;13.39
3.48;6.43;-0.11;2.29;-0.76;18.19
3.48;13.72;10.35;0.65;2.50;3.70
-5.44;12.85;3.05;-0.98;0.11;10.89
3.48;14.48;11.98;-1.74;-3.92;4.46
3.48;17.75;2.29;-0.22;-2.40;5.34
5.88;14.48;3.92;-1.74;-3.92;-1.96
8.28;6.43;7.95;1.42;4.90;-9.26
3.48;2.40;1.42;2.29;0.11;0.44
-3.81;-7.30;-0.98;-0.22;3.27;-13.29
-5.44;0.76;-0.98;-0.22;0.87;-9.26
-1.42;-8.06;3.92;3.05;4.90;-9.26
3.48;-7.30;-0.98;-1.74;6.53;-10.78
3.48;-17.75;-0.98;-0.98;4.90;-16.44
-40.08;-3.27;-0.98;3.05;2.50;-26.90
-7.84;-15.35;-1.74;5.44;-1.52;-5.23
2.61;-12.85;-2.61;1.42;1.63;2.07
-6.21;31.47;-2.61;-0.22;2.50;14.16
-0.54;-6.43;-3.38;-2.61;4.90;27.88
2.61;1.63;-0.11;0.65;-10.45;24.61
-0.54;10.45;-0.98;-4.25;0.11;17.42
4.25;6.43;-0.98;2.29;-0.76;14.16
9.04;13.72;10.35;3.81;-2.40;-1.96
3.48;9.69;3.92;3.81;-6.43;12.52
13.07;20.91;1.42;6.32;0.87;2.07
43.78;20.15;4.68;0.65;27.44;-8.39
14.70;13.72;0.65;1.42;4.90;-5.99
6.64;11.33;-0.11;0.65;-2.40;-10.78
-5.44;6.43;-0.98;3.05;4.90;-10.02
-15.14;5.66;-1.74;-1.74;2.50;-5.23
-11.11;-7.30;4.68;2.29;4.90;-5.99
-9.47;-7.30;-0.98;2.29;4.90;-1.96
3.48;-4.79;-0.98;-0.98;3.27;-12.41
-1.42;-8.82;-2.61;-0.98;4.90;-10.78
-3.81;-16.12;-1.74;-2.61;2.50;-7.62
-7.84;-21.78;-1.74;1.42;-3.92;-6.75
-5.44;-14.48;-0.98;-0.98;-0.76;-25.37
3.48;-14.48;-3.38;-3.38;3.27;14.16
-0.54;-6.43;-0.11;-1.74;2.50;14.16
-1.42;-8.06;-0.98;-0.98;0.87;10.13
-0.54;3.27;0.65;-1.74;4.90;16.55
3.48;5.66;1.42;-0.22;-3.92;16.55
3.48;8.06;-0.98;-1.74;-9.58;12.52
-6.21;14.48;3.92;0.65;-3.92;14.16
7.51;14.48;1.42;2.29;0.87;3.70
8.28;8.06;-0.98;0.65;0.87;0.44
5.88;-16.12;1.42;2.29;4.90;2.07
3.48;5.66;-0.11;2.29;-0.76;-5.99
2.61;-1.63;-17.86;2.29;2.50;-16.44
14.70;-4.79;-3.38;-1.74;-0.76;-11.65
-4.57;-8.06;-1.74;1.42;4.90;-9.26
-2.18;-7.30;-1.74;-3.38;4.14;-11.65
-5.44;-12.85;-5.01;-0.98;4.14;-18.08
-11.87;-20.91;-16.23;-7.41;25.81;-15.68
-4.57;-16.88;20.04;-17.10;-21.67;-10.78
-5.44;-12.09;-5.01;-14.70;-0.76;-5.99
-5.44;-18.51;-9.80;-9.80;0.11;-0.33
-7.84;-1.63;-5.01;-0.22;4.14;4.46
-14.27;-4.79;-0.98;8.71;0.87;4.46
-7.08;0.76;-12.20;6.32;0.11;15.79
0.98;5.66;-0.11;7.08;-3.16;17.42
-17.53;8.82;-0.98;6.32;-10.45;14.16
16.33;8.06;1.42;3.81;-2.40;6.86
21.13;38.66;3.92;3.81;1.63;14.92
43.78;31.47;3.92;6.32;-7.19;5.34
1.85;5.66;5.44;5.44;4.90;2.07
5.01;11.33;2.29;5.44;4.90;4.46
13.94;12.09;-0.11;8.71;4.90;-10.78
-6.21;1.63;-0.11;2.29;-3.16;-10.78
1.85;16.12;1.42;0.65;4.90;-13.29
9.04;-7.30;3.05;0.65;4.90;-8.39
0.22;-9.69;-0.98;6.32;2.50;1.31
-1.42;-11.33;3.05;-1.74;1.63;-10.02
-11.11;-20.91;-2.61;-12.31;-7.19;-9.26
-11.11;-8.82;-3.38;-13.83;-8.82;-12.41
-10.24;-12.85;-1.74;-4.25;-5.55;-5.99
-23.20;-12.09;-1.74;-9.80;3.27;-2.72
-8.60;-9.69;-0.98;-4.25;4.90;4.46
-8.60;-8.82;-8.17;-1.74;4.14;14.16
2.61;-11.33;0.65;2.29;3.27;16.55
10.67;2.40;-0.98;8.71;4.90;11.76
8.28;5.66;-0.98;6.32;2.50;6.10
10.67;10.45;0.65;5.44;4.14;14.92
12.31;12.85;1.42;3.81;-0.76;5.34
8.28;18.51;3.05;5.44;0.87;-1.96
9.04;20.15;-2.61;3.05;-0.76;-0.33
-24.72;14.48;-0.11;-0.22;-2.40;2.07
10.67;14.48;-0.98;5.44;12.96;-2.72
2.61;7.30;1.42;2.29;4.14;-10.78
0.98;12.85;0.65;3.81;0.87;-16.44
-16.66;16.12;-0.98;5.44;4.90;-10.78
9.04;-6.43;-0.98;6.32;30.71;-15.68
24.39;-14.48;-0.98;-0.22;4.90;-18.08
-11.87;-24.18;-1.74;-1.74;4.90;-13.29
-7.08;-17.75;-2.61;3.05;3.27;-6.75
-0.54;-9.69;-0.98;0.65;3.27;2.07
-7.84;-14.48;-3.38;-3.38;4.90;2.07
-36.81;-12.85;-3.38;-2.61;2.50;1.31
-8.60;-6.43;-2.61;-2.61;-16.88;10.13
1.85;-4.79;-0.98;-0.98;-0.76;13.39
3.48;1.63;0.65;2.29;-0.76;17.42
5.88;12.85;-0.11;3.81;0.87;18.95
33.21;5.66;0.65;1.42;-4.79;15.79
11.54;17.75;3.92;3.05;-4.79;10.13
0.98;16.12;0.65;-0.22;-5.55;2.07
5.88;16.88;1.42;6.32;-0.76;-1.96
5.01;11.33;3.05;5.44;-4.79;16.55
3.48;14.48;1.42;3.81;0.11;-9.26
-2.18;7.30;-2.61;2.29;-3.92;-19.71
-2.18;-20.15;-0.98;9.47;0.87;-12.41
3.48;-3.27;0.65;5.44;4.14;-8.39
6.64;-5.66;-0.98;8.71;5.66;-9.26
-5.44;-16.12;-1.74;6.32;0.11;-10.78
-11.87;-23.41;-0.98;-0.22;2.50;-6.75
-7.84;-20.15;-1.74;-4.25;-0.76;2.07
-8.60;-16.88;-1.74;-0.98;4.14;-5.99
-10.24;-17.75;-2.61;-1.74;6.53;-5.23
-7.84;-20.15;-0.98;2.29;10.56;7.73
0.98;-3.27;-0.98;-4.25;10.56;-0.33
6.64;1.63;-2.61;-20.36;3.27;6.86
10.67;4.79;-0.98;-3.38;3.27;2.07
5.88;12.85;-0.98;3.81;-3.92;4.46
2.61;14.48;1.42;11.87;0.87;27.01
0.98;19.38;1.42;7.08;-2.40;27.01
1.85;36.26;2.29;2.29;-3.92;27.88
2.61;9.69;0.65;7.08;-11.98;14.92
2.61;8.06;1.42;3.81;-7.19;2.07
3.48;10.45;-0.98;7.08;-12.85;-9.26
8.28;8.06;-0.98;-1.74;-3.92;-14.05
5.01;-3.27;-0.98;-12.31;-6.43;-19.71
3.48;-6.43;0.65;-9.04;4.90;-23.74
13.07;-8.06;-0.98;-6.64;-21.67;-21.34
-7.84;-11.33;-2.61;-5.01;4.14;-13.29
-15.14;-22.54;-1.74;-2.61;4.14;-18.08
-10.24;-12.09;-0.11;0.65;5.66;-14.81
-11.11;-7.30;-0.98;7.08;8.93;-2.72
-11.87;-12.85;-0.98;7.08;5.66;10.89
-13.50;-14.48;-1.74;-0.98;4.90;14.16
-31.15;-5.66;-0.98;2.29;12.96;16.55
4.25;-3.27;-0.11;3.81;4.14;18.19
12.31;7.30;3.92;-0.22;5.66;15.79
3.48;5.66;3.92;4.68;-19.28;10.13
-6.21;11.33;0.65;3.05;-4.79;5.34
-8.60;16.88;-0.98;-0.22;-7.19;7.73
30.82;16.88;3.92;11.11;-10.45;12.52
20.36;22.54;-0.11;5.44;-7.95;-11.65
2.61;17.75;1.42;0.65;16.99;-10.02
-2.18;14.48;-11.43;0.65;-10.45;-8.39
-4.57;5.66;-0.98;6.32;2.50;-8.39
-1.42;5.66;-0.11;2.29;3.27;-5.23
-5.44;-4.79;-0.98;-0.98;4.14;-5.23
-6.21;-6.43;-0.98;-1.74;4.90;-6.75
-0.54;-16.88;-0.98;0.65;4.14;-8.39
-7.84;-17.75;-3.38;3.05;3.27;-8.39
-13.50;-24.94;-5.01;-0.98;5.66;-2.72
-0.54;-21.78;-5.01;-4.25;4.90;-10.78
-7.08;-12.85;1.42;-5.77;4.90;-7.62
5.01;-5.66;-1.74;-4.25;3.27;0.44
3.48;-7.30;-0.11;-4.25;1.63;13.39
3.48;4.79;-1.74;2.29;4.90;19.82
4.25;1.63;3.05;2.29;4.90;20.58
3.48;4.03;-0.11;-1.74;4.90;19.82
-2.18;8.06;3.92;-1.74;-0.76;23.85
-0.54;13.72;-0.98;0.65;-3.92;14.16
5.01;17.75;0.65;2.29;-9.58;7.73
11.54;8.82;-0.11;1.42;-2.40;6.10
7.51;16.88;2.29;-0.98;0.87;-23.74
4.25;8.82;3.05;0.65;-24.94;-23.74
5.01;-20.91;-0.11;-1.74;-2.40;-14.81
-3.81;-1.63;-0.11;-0.22;1.63;-21.34
-9.47;-4.79;-0.98;-5.77;4.14;-11.65
-2.18;-3.27;-2.61;3.05;2.50;10.89
16.33;-11.33;1.42;0.65;-0.76;2.83
-4.57;-8.82;-0.11;0.65;3.27;14.16
-4.57;-16.12;-5.77;0.65;4.14;-1.96
12.31;-5.66;-0.98;-1.74;4.90;4.46
17.97;-6.43;-5.01;-4.25;4.90;-21.34
4.25;-16.12;-1.74;0.65;0.87;-2.72
-11.11;-15.35;9.47;-0.22;-2.40;2.07
1.85;-4.03;-2.61;-1.74;2.50;10.89
2.61;8.06;1.42;1.42;4.14;20.58
1.85;3.27;0.65;-1.74;-2.40;12.52
-1.42;9.69;1.42;7.08;-7.19;19.82
0.22;17.75;1.42;3.05;-5.55;18.95
3.48;22.54;2.29;-0.22;-3.92;13.39
-0.54;24.18;4.68;7.08;-2.40;2.83
-2.18;11.33;4.68;3.81;-3.16;-1.96
0.22;14.48;-0.11;6.32;-2.40;-2.72
-1.42;1.63;-19.49;-2.61;4.90;-6.75
-10.24;5.66;-0.11;-0.22;0.87;-10.78
-8.60;-7.30;-1.74;-2.61;0.87;-22.87
6.64;-7.30;-0.11;-0.22;8.17;-26.14
-7.08;-8.82;-1.74;-4.25;-10.45;-40.62
-10.24;-45.96;-2.61;0.65;0.11;-19.71
-24.72;-27.44;-6.64;-1.74;3.27;-1.96
0.98;-20.15;-4.14;-3.38;4.90;2.07
14.70;-10.45;-0.98;-0.98;4.90;2.07
2.61;-8.06;11.98;-1.74;4.90;-6.75
3.48;-6.43;-5.77;2.29;5.66;14.16
2.61;0.00;-0.98;3.05;7.30;28.64
3.48;20.91;-0.11;-2.61;9.69;18.95
0.98;5.66;0.65;3.81;12.96;10.89
6.64;8.06;3.05;7.08;3.27;-0.33
9.04;16.12;7.08;-0.22;-6.43;-8.39
4.25;20.15;3.92;5.44;-7.19;-24.50
5.01;6.43;-0.11;5.44;-3.92;3.70
5.01;11.33;7.08;3.81;13.72;6.86
3.48;10.45;-0.98;-3.38;0.11;14.16
5.01;4.79;2.29;-2.61;-2.40;2.83
-5.44;2.40;-0.98;-0.98;-4.79;-10.02
-1.42;-3.27;-0.98;-0.98;21.78;-8.39
-10.24;-9.69;-1.74;-4.25;2.50;-8.39
-13.50;-10.45;-0.98;-1.74;-0.76;-12.41
-17.53;-18.51;1.42;-1.74;0.11;-18.84
-10.24;-12.85;-3.38;3.05;4.90;-26.14
-9.47;-16.88;-1.74;-6.64;-2.40;-2.72
-13.50;-45.96;-5.01;-1.74;4.90;-0.33
-2.18;-20.15;-3.38;-1.74;4.14;10.13
15.57;-6.43;-0.98;-2.61;4.14;18.95
33.21;5.66;-23.52;3.81;9.69;40.73
17.10;6.43;-0.98;-0.22;17.75;20.58
3.48;5.66;0.65;-1.74;-0.76;6.86
31.69;28.97;2.29;-4.25;3.27;6.10
2.61;14.48;1.42;-2.61;-4.79;-20.47
-13.50;11.33;-0.98;-1.74;-6.43;-1.96
-31.15;6.43;1.42;-3.38;-4.79;2.07
3.48;20.15;3.05;2.29;-28.10;7.73
29.19;11.33;9.47;-0.22;9.69;-1.96
16.33;7.30;3.92;3.05;4.90;-10.78
3.48;31.47;1.42;0.65;0.87;-18.08
-3.81;30.60;-0.11;3.81;4.90;-9.26
-7.84;-10.45;-1.74;-0.22;4.90;-23.74
-12.63;-15.35;-3.38;-1.74;3.27;-22.87
-16.66;-21.78;-1.74;-1.74;4.90;-18.08
-11.11;-20.91;-5.77;-0.22;5.66;-10.78
-13.50;-35.39;-3.38;0.65;-3.92;-6.75
-3.81;-16.12;-2.61;-0.22;4.90;1.31
-5.44;-8.06;1.42;-1.74;5.66;10.89
-1.42;-6.43;-0.98;1.42;4.14;27.88
-5.44;-4.79;1.42;3.05;-3.16;16.55
-0.54;5.66;17.53;-2.61;16.99;19.82
-3.81;-9.69;3.05;0.65;-2.40;16.55
-3.81;11.33;1.42;-1.74;0.11;16.55
2.61;19.38;3.05;2.29;-8.82;13.39
13.94;17.75;3.05;0.65;-2.40;10.89
13.94;10.45;3.92;0.65;-3.16;6.86
11.54;11.33;3.05;-0.98;2.50;2.07
8.28;30.60;0.65;6.32;-3.16;-7.62
5.88;12.09;3.05;-1.74;25.81;-14.81
-25.59;5.66;-0.98;-0.98;2.50;-13.29
1.85;-2.40;1.42;-5.01;4.14;-9.26
-3.81;-5.66;-0.98;-5.77;4.14;-11.65
-7.84;-9.69;-1.74;-1.74;5.66;-10.78
-10.24;-20.15;-4.14;-0.22;4.90;-9.26
-8.60;-20.15;-0.98;-3.38;4.14;-5.99
-7.08;-25.81;-0.98;-3.38;4.90;-6.75
-3.81;-18.51;-1.74;-2.61;-7.19;-10.02
-2.18;-10.45;-4.14;-1.74;4.14;0.44
-7.84;-6.43;-0.11;-0.22;4.90;4.46
3.48;3.27;-8.17;0.65;0.87;10.13
10.67;6.43;1.42;-0.98;4.90;15.79
4.25;8.82;3.92;4.68;4.14;7.73
-11.87;17.75;3.05;-1.74;-21.67;6.10
3.48;-8.06;7.08;0.65;-5.55;7.73
2.61;16.12;-2.61;3.05;-10.45;12.52
9.04;20.91;16.77;1.42;-3.92;2.07
11.54;14.48;-13.83;-0.22;2.50;-0.33
10.67;9.69;-0.98;-2.61;-6.43;-10.02
9.04;1.63;-25.92;2.29;-7.19;-1.20
14.70;14.48;-0.98;-1.74;-2.40;-0.33
7.51;-5.66;1.42;0.65;-2.40;-11.65
-2.18;-8.06;-0.11;0.65;4.14;-11.65
-9.47;-11.33;-1.74;-1.74;4.90;-21.34
-14.27;-16.12;-2.61;-0.22;4.90;-5.23
-7.08;-20.15;-1.74;-5.77;4.90;-1.96
-4.57;-23.41;-13.07;-0.22;6.53;-2.72
-10.24;-14.48;-0.98;2.29;4.90;-0.33
-17.53;-12.85;-1.74;-0.98;2.50;-0.33
0.98;-0.76;-0.98;3.81;0.87;10.13
-0.54;0.76;-0.98;-0.98;-2.40;14.16
9.04;4.79;7.08;2.29;-5.55;14.16
16.33;9.69;1.42;-1.74;-3.16;12.52
17.10;15.35;12.74;3.81;-3.92;20.58
58.26;14.48;1.42;-1.74;26.68;20.58
32.45;20.91;3.05;6.32;2.50;20.58
-19.93;10.45;-0.11;2.29;3.27;-11.65
1.85;8.06;-0.98;2.29;2.50;-2.72
-11.87;4.03;0.65;-2.61;0.11;-10.02
-2.18;4.03;-0.98;-2.61;1.63;-10.78
-0.54;3.27;-0.98;-0.22;2.50;-19.71
-8.60;-6.43;-0.98;-2.61;2.50;-22.11
-30.38;-9.69;0.65;1.42;-1.52;-26.90
-21.56;-14.48;-3.38;3.05;4.14;-27.77
-18.30;-19.38;-0.98;2.29;4.90;-23.74
-21.56;-20.15;-2.61;-0.98;0.87;2.83
-14.27;-15.35;-0.98;-1.74;5.66;-2.72
4.25;-19.38;-0.98;-5.77;16.99;1.31
0.98;-8.06;-0.11;2.29;6.53;2.83
3.48;-5.66;-0.98;2.29;4.90;15.79
5.01;-25.81;0.65;2.29;4.90;14.16
7.51;4.79;-0.11;2.29;-23.30;22.98
5.01;5.66;-0.11;-0.22;-1.52;13.39
5.01;5.66;-0.11;0.65;-9.58;16.55
10.67;30.60;0.65;-0.98;12.96;6.86
11.54;13.72;-0.11;-0.22;-4.79;6.86
12.31;19.38;1.42;-0.22;-5.55;4.46
3.48;10.45;3.05;4.68;2.50;2.83
3.48;16.12;3.05;2.29;-3.92;0.44
-1.42;7.30;7.95;3.81;-3.16;-8.39
26.03;0.76;-0.11;-3.38;4.14;-9.26
-5.44;-6.43;1.42;-2.61;1.63;-10.78
6.64;15.35;-0.98;-0.22;2.50;-6.75
2.61;-8.06;-11.43;3.81;4.14;-21.34
-2.18;-20.15;-5.77;-0.98;4.90;-10.02
13.94;-16.12;-1.74;1.42;2.50;-8.39
12.31;-17.75;-0.98;-1.74;0.11;-10.02
3.48;-12.85;-0.98;-1.74;4.90;-11.65
5.01;20.15;-0.98;-3.38;0.87;10.89
-1.42;-7.30;-0.11;-2.61;-2.40;18.95
-6.21;-0.76;1.42;-1.74;0.87;15.79
1.85;6.43;3.92;5.44;-3.16;4.46
-9.47;16.12;-1.74;2.29;-6.43;2.07
6.64;13.72;-0.98;0.65;-5.55;10.89
3.48;15.35;10.35;3.81;-7.19;2.07
0.22;16.88;0.65;2.29;-3.92;-9.26
0.22;14.48;0.65;3.05;4.90;-8.39
-7.08;8.06;-0.98;-0.22;2.50;-8.39
-4.57;11.33;-4.14;-0.98;-2.40;-10.02
-0.54;8.06;-0.11;-2.61;-8.82;-9.26
-9.47;-2.40;-2.61;-1.74;2.50;-15.68
11.54;0.76;-2.61;4.68;0.11;-5.23
26.79;-6.43;-0.98;-2.61;3.27;-13.29
14.70;-8.82;-0.11;-1.74;2.50;-43.89
6.64;-19.38;-2.61;2.29;0.11;-5.99
7.51;-8.82;-3.38;-0.98;-5.55;-5.99
5.01;-19.38;-2.61;-1.74;0.11;-11.65
-22.32;-18.51;-2.61;-0.98;-3.92;-14.81
-11.11;-11.33;-0.98;2.29;-3.16;2.07
-10.24;-8.06;-0.98;-0.98;1.63;17.42
-5.44;-5.66;2.29;3.81;5.66;15.79
-2.18;3.27;1.42;5.44;3.27;19.82
-1.42;5.66;-0.98;-0.22;4.90;14.92
1.85;8.82;0.65;3.81;10.56;26.24
2.61;19.38;4.68;7.08;-20.91;15.79
-3.81;14.48;5.44;3.81;0.87;3.70
2.61;15.35;3.92;0.65;0.11;2.07
1.85;16.12;3.05;6.32;0.87;2.07
-3.05;6.43;3.05;0.65;-5.55;-5.99
-7.08;9.69;12.74;2.29;-8.82;-18.08
2.61;0.00;-0.98;-1.74;-9.58;-18.84
22.76;-6.43;-2.61;-1.74;-2.40;-13.29
5.88;-9.69;-2.61;-1.74;12.20;-22.11
-19.93;-14.48;-5.01;-5.77;3.27;-6.75
-9.47;-14.48;-0.98;-6.64;4.14;-2.72
-1.42;-15.35;-1.74;-0.22;2.50;-6.75
-3.81;-9.69;-2.61;-0.22;5.66;-15.68
-9.47;-20.15;-1.74;3.05;8.17;-2.72
-2.18;-8.82;-0.98;2.29;7.30;6.10
3.48;-4.79;-0.98;2.29;-7.19;17.42
18.73;-24.94;-0.98;1.42;7.30;25.48
17.10;5.66;2.29;7.08;2.50;33.54
-0.54;9.69;-0.11;3.05;19.38;18.19
4.25;8.06;-0.11;3.05;-5.55;24.61
3.48;14.48;2.29;-2.61;-5.55;14.92
3.48;37.03;3.92;3.05;-2.40;4.46
9.04;5.66;3.05;3.05;0.11;-10.78
2.61;14.48;1.42;2.29;-6.43;-11.65
-4.57;8.06;-0.98;1.42;-7.19;-15.68
-1.42;5.66;-0.98;0.65;-7.19;-20.47
-2.18;-30.60;-0.98;-1.74;-3.16;-32.56
-3.81;-6.43;-0.11;-7.41;0.87;-14.81
3.48;-7.30;-0.98;0.65;4.14;-37.35
5.01;16.12;-0.98;-2.61;17.75;-21.34
4.25;-16.88;-0.11;-2.61;4.90;-14.81
-9.47;-19.38;-1.74;-1.74;13.72;2.07
-15.90;-14.48;-3.38;0.65;4.90;14.16
-18.30;-17.75;-1.74;-3.38;3.27;11.76
17.10;-4.79;-5.01;-5.77;-2.40;4.46
4.25;-30.60;-3.38;0.65;2.50;19.82
3.48;-3.27;-0.98;6.32;0.11;11.76
5.88;-8.82;-0.98;6.32;0.11;12.52
13.07;5.66;2.29;3.81;-6.43;15.79
13.07;4.79;6.32;5.44;-10.45;9.37
9.04;16.88;3.05;-1.74;-3.16;7.73
-4.57;16.12;0.65;3.05;-23.30;1.31
-0.54;10.45;0.65;3.05;0.87;3.70
-4.57;13.72;-5.01;7.08;7.30;1.31
-3.81;5.66;1.42;0.65;-5.55;-6.75
-5.44;6.43;-0.98;-0.22;-4.79;-12.41
-1.42;4.03;-0.11;1.42;-7.95;-18.08
-7.84;1.63;-0.98;0.65;-10.45;-21.34
-7.84;-5.66;-0.11;3.81;0.87;-10.78
4.25;-9.69;-0.98;-2.61;15.35;-8.39
7.51;-11.33;-0.98;5.44;-0.76;-10.02
3.48;-16.12;-0.98;0.65;4.90;-3.59
-24.72;-15.35;-4.14;-0.22;3.27;-5.23
-33.65;-7.30;-5.77;-1.74;5.66;13.39
8.28;-27.44;-1.74;-1.74;7.30;17.42
3.48;-8.06;-4.14;0.65;3.27;10.89
-4.57;-5.66;-0.98;0.65;1.63;14.16
2.61;2.40;6.32;-0.98;3.27;11.76
9.04;8.06;0.65;-0.22;0.11;15.79
12.31;7.30;3.92;-2.61;-9.58;13.39
3.48;12.85;-23.52;0.65;-0.76;10.89
2.61;20.15;6.32;1.42;2.50;20.58
3.48;16.12;3.05;3.81;-5.55;-3.59
3.48;12.09;0.65;-1.74;-2.40;-1.20
-0.54;5.66;0.65;-2.61;4.14;-9.26
-13.50;5.66;0.65;-0.22;-2.40;-5.23
-10.24;-22.54;-0.98;-11.43;25.81;-12.41
-3.81;-8.82;-0.98;-4.25;0.11;-5.99
4.25;-6.43;3.92;-2.61;30.71;-0.33
9.04;-8.82;-0.11;-0.98;5.66;-12.41
0.98;-19.38;-0.98;2.29;-7.19;-38.99
-1.42;-24.18;-3.38;-2.61;4.90;1.31
0.98;-12.85;-26.79;3.05;8.17;-9.26
-16.66;7.30;-2.61;2.29;5.66;-2.72
5.88;-7.30;4.68;5.44;4.14;0.44
-10.24;-3.27;-0.98;7.08;0.11;-1.96
1.85;-2.40;0.65;3.05;10.56;10.13
8.28;4.03;-0.98;3.05;-22.54;15.79
3.48;8.06;-0.98;-2.61;-28.10;12.52
