-1.74;6.10;1.74;-0.44;-6.21;19.17
-7.41;-1.20;12.20;0.44;0.22;20.80
4.68;6.10;6.64;3.59;0.22;19.17
3.16;-5.99;4.14;-0.44;2.72;22.32
-2.50;-12.41;6.64;20.47;5.12;25.59
1.52;6.86;9.04;-4.46;5.12;36.92
7.19;6.10;7.41;11.65;5.12;22.32
-5.77;6.10;8.17;-3.59;5.12;5.44
-9.80;-4.36;1.74;4.46;5.88;-2.61
7.19;-4.36;5.01;6.86;6.75;-15.46
11.98;-3.59;-0.65;2.83;5.12;-22.00
-12.20;-7.62;-3.05;7.62;5.12;-22.76
-4.90;2.07;-3.81;-14.92;13.18;-33.21
-4.90;-5.23;-1.42;3.59;13.94;-23.52
0.65;6.86;-4.68;35.07;13.94;-19.49
13.61;-1.20;-7.84;0.44;1.85;-29.19
26.46;2.07;-4.68;-0.44;-20.69;-45.30
24.83;1.20;-20.80;7.62;-21.45;-6.64
5.55;4.46;-2.29;-6.10;-18.30;2.18
3.16;1.20;-0.65;-2.07;-20.69;15.14
3.16;2.83;-0.65;-14.92;-20.69;24.83
8.71;-6.86;5.01;-16.55;-21.45;25.59
-35.61;-1.20;8.17;-3.59;-20.69;19.17
-5.77;3.70;0.11;-8.49;-23.09;12.74
-7.41;17.32;1.74;-5.23;-23.09;9.47
-21.02;-4.36;3.38;1.20;-20.69;26.35
-23.52;-8.39;9.80;-3.59;-8.60;14.27
-21.89;-4.36;2.61;1.20;1.85;-5.01
-16.99;2.07;5.01;23.74;5.12;-11.43
-11.43;2.83;-1.42;-9.26;9.91;-0.22
3.92;4.46;-0.65;3.59;29.29;-22.76
15.25;6.10;-1.42;11.65;25.26;-19.49
7.19;-5.99;3.38;7.62;17.97;-22.76
2.29;-5.99;-27.22;8.39;13.94;-21.13
3.16;-2.83;-3.05;7.62;17.21;-22.76
-8.17;-1.96;-4.68;3.59;9.91;-25.16
3.16;-1.96;-3.05;1.20;10.78;-19.49
11.98;2.07;-1.42;9.26;11.54;-1.85
0.65;1.20;-1.42;24.50;5.12;7.84
-1.74;6.10;4.14;1.20;9.91;19.17
-16.99;4.46;3.38;-1.20;9.15;22.32
-1.74;4.46;8.17;-1.20;6.75;16.77
-0.11;-1.96;10.67;-14.16;5.88;30.38
2.29;4.46;1.74;1.20;6.75;28.86
-1.74;1.20;5.01;-1.20;5.88;23.96
-5.77;23.74;2.61;-4.46;-3.81;27.99
3.16;6.10;7.41;3.59;-3.81;23.20
3.16;2.83;14.70;3.59;-2.94;9.47
-2.50;-1.20;14.70;3.59;-9.37;16.77
-6.53;-3.59;-0.65;-0.44;-11.87;-27.55
-8.93;-14.05;-1.42;0.44;-19.93;-29.19
21.67;-22.11;-20.80;-10.13;-19.06;-26.79
3.16;-0.33;-3.81;-0.44;-12.63;-24.39
5.55;-2.83;-23.96;-35.83;-7.84;-29.19
0.65;-4.36;-12.74;-5.23;16.33;-20.36
2.29;2.07;-3.81;-33.43;5.12;-34.85
-9.80;3.70;-5.44;4.46;14.70;-23.52
-12.20;-3.59;-11.87;4.46;17.21;0.65
-4.90;0.44;0.11;-1.20;19.60;7.08
2.29;-1.96;-0.65;-11.65;5.12;11.11
-0.87;-5.23;9.80;-1.20;5.12;12.74
2.29;-1.96;25.16;-3.59;5.12;44.10
-4.14;-2.83;-0.65;4.46;2.72;21.56
1.52;-4.36;-0.65;-6.10;-2.94;23.96
3.16;3.70;4.14;-1.20;-16.66;19.93
1.52;-2.83;3.38;-1.20;-34.41;27.99
1.52;3.70;7.41;-5.23;-36.05;16.77
-4.14;1.20;-1.42;20.47;-27.99;3.81
3.16;2.07;0.11;-10.13;-32.02;-11.43
26.46;1.20;-1.42;-10.89;-2.18;-22.76
-7.41;0.44;-4.68;-9.26;5.12;-27.55
-4.14;2.07;-4.68;-5.23;9.91;-26.03
0.65;0.44;-4.68;-5.23;17.97;-22.76
3.16;-1.96;-8.71;-18.95;19.60;-20.36
4.68;-8.39;13.83;9.26;20.36;-17.97
26.46;-6.86;-5.44;16.44;33.32;-27.55
8.71;-3.59;-1.42;16.44;13.94;-22.00
2.29;2.07;-1.42;17.32;7.51;14.27
-7.41;1.20;-0.65;11.65;9.91;2.18
-7.41;0.44;-0.65;37.46;5.12;11.11
-10.56;26.24;1.74;4.46;1.85;19.93
-8.93;4.46;8.17;1.96;-3.81;24.83
-8.93;18.19;5.01;-1.20;-2.94;27.99
-25.05;2.83;33.21;-3.59;-1.31;19.17
5.55;4.46;4.14;-8.49;2.72;27.99
1.52;2.07;9.80;-16.55;1.85;37.68
53.91;5.23;7.41;-8.49;-0.54;30.38
15.25;2.83;20.26;-5.23;5.12;11.87
20.80;5.23;5.01;-26.24;8.28;-0.22
7.95;6.10;16.23;-27.01;13.94;-17.97
3.16;-3.59;-3.05;-1.20;12.31;-30.06
-7.41;-1.20;-0.65;10.02;16.33;-42.04
3.16;-1.20;-6.32;-2.83;13.18;-26.79
-0.11;-1.96;-26.46;1.20;1.85;-13.94
-4.14;-5.23;-0.65;-21.34;-5.34;-21.13
2.29;-27.01;-8.71;-2.07;-15.90;-31.58
0.65;-1.20;-2.29;-2.83;-18.30;-27.55
-0.87;-6.86;-0.65;2.83;-20.69;-16.33
-9.80;-6.86;-0.65;-2.07;-20.69;-3.38
-20.26;2.07;6.64;-35.07;-32.02;11.11
-0.87;6.10;-11.87;1.20;-44.10;15.90
2.29;-12.41;8.17;-1.20;-37.57;23.20
-1.74;-5.99;-0.65;-10.13;-28.75;14.27
-2.50;2.07;4.14;-2.07;-19.06;24.83
3.16;4.46;1.74;-13.29;1.85;17.53
3.16;11.76;-2.29;-25.37;14.70;31.25
-4.14;-1.96;-0.65;-13.29;22.00;22.32
-11.43;4.46;-20.80;-18.95;30.06;9.47
2.29;-1.96;5.01;11.65;29.29;2.18
1.52;2.07;0.11;14.05;22.76;-17.97
-7.41;6.10;-7.84;11.65;18.73;-21.13
1.52;1.20;-7.84;17.32;22.00;-22.00
4.68;3.70;-8.71;15.68;17.97;-14.70
-4.14;-2.83;-3.05;11.65;15.57;-23.52
-2.50;4.46;-8.71;4.46;13.94;-19.49
-0.87;-2.83;-4.68;1.96;4.25;-24.39
-0.87;2.07;0.11;4.46;1.09;-21.13
7.19;2.07;-1.42;-0.44;-5.34;-9.91
3.92;-1.96;-1.42;-3.59;-35.17;3.81
3.16;-1.96;1.74;-13.29;-11.87;16.77
1.52;-1.20;-0.65;-6.10;-6.97;19.93
2.29;-0.33;-0.65;-16.55;-0.54;18.30
-5.77;1.20;5.01;4.46;-6.97;26.35
-11.43;4.46;-3.05;4.46;-4.57;27.99
5.55;-1.20;5.01;15.68;-6.21;23.20
2.29;3.70;9.80;-0.44;-5.34;26.35
3.16;1.20;5.01;26.14;-9.37;16.77
-23.52;-1.20;3.38;24.50;-14.27;0.65
-4.14;3.70;-4.68;-9.26;-8.60;-9.04
-5.77;4.46;-0.65;-5.23;-8.60;-18.73
7.19;0.44;-0.65;12.41;-7.84;-14.70
6.32;-4.36;-1.42;7.62;5.12;-19.49
1.52;1.20;-5.44;1.96;5.12;-22.76
-2.50;-5.23;-10.35;2.83;13.94;-18.73
-0.11;1.20;-11.11;-2.07;13.18;-16.33
-4.14;4.46;-2.29;-23.74;10.78;-38.01
-9.80;-4.36;-3.05;5.99;12.31;-24.39
-21.89;1.20;-1.42;-6.10;3.48;7.84
28.10;-8.39;-4.68;-3.59;9.15;1.42
-4.90;-1.96;-0.65;7.62;-10.24;16.77
-3.38;2.07;-0.65;8.39;-21.45;23.20
-4.14;-1.20;3.38;0.44;-20.69;12.74
-4.14;1.20;-26.46;-35.07;-23.09;20.80
3.16;0.44;1.74;-14.16;-20.69;25.59
14.37;2.07;1.74;10.89;-13.39;25.59
5.55;2.83;5.01;-10.13;-11.00;32.02
3.16;2.07;7.41;-6.86;2.72;27.22
7.95;4.46;8.17;-2.83;13.18;11.11
0.65;-0.33;-0.65;-2.07;19.60;-3.38
3.16;6.10;0.98;-12.52;5.12;-17.97
-4.90;-2.83;-0.65;-13.29;19.60;-22.76
0.65;-1.20;-5.44;2.83;17.21;-23.52
-4.90;-6.86;-4.68;3.59;6.75;-23.52
-0.87;-1.20;-4.68;12.41;5.12;-20.36
-2.50;-4.36;-3.05;46.28;0.22;-20.36
3.92;-19.71;-0.65;20.47;0.22;-29.19
3.16;-2.83;-2.29;7.62;0.22;-23.52
3.92;-1.96;-3.81;9.26;1.09;-11.43
-0.87;1.20;5.01;26.14;6.75;3.05
7.19;2.83;-1.42;1.20;12.31;7.84
4.68;2.07;1.74;-5.23;22.00;26.35
3.16;3.70;2.61;-2.07;8.28;27.22
-8.17;-19.71;9.80;-8.49;3.48;30.38
3.16;4.46;5.01;-1.20;-2.18;27.99
-2.50;2.07;5.01;-2.07;-6.97;27.99
-6.53;2.07;6.64;-9.26;-20.69;36.05
-7.41;5.23;8.17;-6.10;-32.02;19.17
-5.77;2.07;0.98;8.39;-31.15;0.65
3.16;1.20;0.11;-1.20;-17.42;-8.28
0.65;0.44;-0.65;1.20;-8.60;-20.36
15.25;6.10;-3.05;2.83;-2.94;-23.52
5.55;-1.96;-1.42;18.95;-27.99;-32.45
-5.77;-5.99;-4.68;2.83;1.09;-30.82
-4.90;-5.23;-12.74;-0.44;5.12;-9.04
-7.41;-1.96;-9.47;-6.10;5.88;-25.16
-16.99;-5.23;-10.35;6.86;4.25;-38.88
-13.83;0.44;-7.84;6.86;5.12;-32.45
3.16;3.70;-2.29;7.62;5.12;-10.67
4.68;-1.96;-0.65;1.20;5.12;-2.61
-2.50;-5.23;-3.05;-14.16;5.12;14.27
-6.53;-2.83;-0.65;-6.10;7.51;19.17
-0.11;0.44;1.74;-0.44;4.25;45.74
13.61;6.10;8.17;-31.80;0.22;32.02
-21.02;6.10;11.43;-34.30;5.88;31.25
-5.77;3.70;5.01;-8.49;8.28;35.28
-8.17;5.23;8.17;-10.89;5.12;38.44
3.16;6.10;6.64;26.14;2.72;25.59
15.25;0.44;8.17;-2.83;-11.87;20.80
5.55;0.44;4.14;-5.23;-23.09;-0.22
-4.90;3.70;-0.65;-1.20;-15.90;-23.52
-1.74;2.83;10.67;-7.62;-7.84;-23.52
-0.11;-4.36;5.01;-6.86;5.12;-22.76
-0.87;5.23;-4.68;1.20;10.78;-27.55
-4.14;-5.99;-4.68;3.59;29.29;-27.55
-48.46;-2.83;-11.11;6.86;15.57;-26.03
-8.93;2.07;-8.71;7.62;6.75;-37.24
-8.17;-2.83;-5.44;1.20;4.25;-23.52
3.16;0.44;-0.65;5.99;0.22;-9.91
1.52;18.19;0.98;-27.77;1.09;1.42
5.55;-1.96;1.74;-1.20;0.22;5.44
3.16;3.70;6.64;-28.64;0.22;26.35
-4.14;6.10;5.01;1.20;5.12;23.96
-5.77;-3.59;3.38;45.52;1.09;27.99
-2.50;-1.20;13.07;7.62;0.22;24.83
1.52;2.07;0.98;1.20;-4.57;27.99
-2.50;-4.36;7.41;-18.95;-3.81;38.44
13.61;1.20;10.67;-1.20;4.25;20.80
-0.87;-1.20;7.41;-1.20;16.33;9.47
1.52;1.20;7.41;37.46;5.12;-13.07
-10.56;2.83;-1.42;-0.44;-2.94;-23.52
-2.50;2.07;-3.05;4.46;-3.81;-25.16
-4.14;21.34;-2.29;10.02;-5.34;-23.52
-0.87;6.10;-10.35;3.59;-20.69;-27.55
-0.87;-6.86;-5.44;3.59;-6.97;-35.61
1.52;-5.23;-8.71;-1.20;-5.34;-24.39
3.16;22.22;-11.11;-2.07;-7.84;-22.00
18.40;-1.96;-3.81;1.96;0.22;-22.76
11.22;-2.83;-4.68;-0.44;-2.18;-2.61
1.52;3.70;-0.65;-3.59;2.72;2.18
-5.77;2.07;-0.65;-2.07;4.25;16.77
-7.41;1.20;-0.65;-5.23;6.75;15.90
-4.14;3.70;6.64;-28.64;4.25;26.35
-0.87;5.23;5.77;-2.83;5.12;27.22
-4.14;-1.20;7.41;-12.52;10.78;33.65
-2.50;0.44;0.11;-29.40;19.60;27.22
-2.50;2.07;5.01;1.20;21.24;39.31
19.28;1.20;5.01;-1.20;16.33;33.65
11.22;2.83;8.17;25.37;4.25;3.81
-33.11;2.07;4.14;-13.29;-8.60;23.96
-4.90;0.44;0.11;-22.98;-17.42;-23.52
-5.77;1.20;-1.42;6.86;-20.69;-24.39
-4.14;1.20;-4.68;9.26;-34.41;-25.16
0.65;-1.20;-3.05;-1.20;-44.10;-23.52
-10.56;-4.36;9.80;-1.20;-28.75;-32.45
-6.53;2.07;-5.44;-2.07;-4.57;-34.09
-9.80;1.20;-7.84;-21.34;7.51;-39.64
5.55;-1.20;-1.42;20.47;38.11;-22.00
3.16;-1.96;-4.68;-6.10;26.03;-7.41
11.22;0.44;-2.29;-36.70;25.26;5.44
-1.74;-1.96;-2.29;-10.89;17.97;16.77
16.01;-7.62;5.01;12.41;16.33;26.35
3.16;4.46;5.01;9.26;7.51;25.59
5.55;-6.86;1.74;-2.83;-2.94;27.99
-0.87;1.20;5.01;-1.20;-27.99;23.96
-7.41;-0.33;9.04;-2.07;-15.03;23.96
20.80;2.07;11.43;-1.20;-6.97;33.65
2.29;0.44;8.17;-11.65;-15.03;19.17
0.65;-1.20;5.01;-2.83;-19.06;-2.61
-2.50;-2.83;1.74;-12.52;-10.24;-13.07
3.16;22.98;1.74;-10.13;1.09;-11.43
-7.41;-1.20;-0.65;10.89;7.51;-22.00
7.95;-1.96;-2.29;1.20;9.15;-23.52
-35.61;-5.99;-2.29;14.05;13.94;-25.16
3.92;2.83;-6.32;14.05;13.94;-16.33
-0.87;-1.96;-3.81;21.34;9.15;-22.76
-12.20;0.44;-15.14;10.89;9.15;-35.61
-8.93;-2.83;-3.81;-14.16;7.51;-18.73
0.65;-5.23;-1.42;9.26;5.12;-9.91
1.52;0.44;-0.65;-2.07;1.09;-7.41
7.19;3.70;-0.65;-1.20;1.85;19.93
3.92;10.13;2.61;-8.49;-6.21;27.99
15.25;6.10;3.38;-10.13;-5.34;31.25
34.52;37.46;6.64;-10.89;-3.81;32.02
13.61;2.83;1.74;-8.49;1.85;27.22
7.19;2.83;5.77;-3.59;8.28;27.99
-13.83;4.46;5.01;-2.83;-3.81;35.28
-0.87;2.07;2.61;-10.13;-15.90;16.77
-23.52;-0.33;-0.65;-5.23;13.18;2.18
-2.50;-1.20;-0.65;-2.07;-0.54;-6.64
-1.74;6.10;1.74;4.46;4.25;-23.52
-2.50;2.83;1.74;-0.44;-0.54;6.21
-5.77;-2.83;-7.84;-1.20;-16.66;-19.49
-25.92;-1.20;-4.68;-5.23;-23.09;-23.52
-6.53;2.07;-7.84;-2.83;-13.39;-20.36
-5.77;-4.36;-12.74;-5.23;-6.21;-35.61
-8.17;-5.23;-8.71;4.46;2.72;-38.01
3.16;-31.80;-3.05;10.02;14.70;-24.39
3.92;-30.17;-2.29;11.65;17.21;-9.91
17.64;19.82;-1.42;10.89;15.57;2.18
-2.50;-6.86;2.61;7.62;17.97;18.30
-22.65;43.89;2.61;9.26;12.31;29.62
-0.87;3.70;4.14;-2.07;6.75;28.86
3.16;-24.50;5.01;-8.49;1.85;30.38
-0.11;1.20;2.61;4.46;-5.34;25.59
-8.93;0.44;4.14;-12.52;2.72;25.59
0.65;-3.59;-0.65;-10.13;-6.97;17.53
-7.41;3.70;3.38;-14.92;-29.51;15.90
-8.17;5.23;4.14;-5.23;-8.60;12.74
-34.74;6.10;1.74;-2.07;-9.37;-3.38
3.92;-2.83;17.10;-1.20;5.12;-18.73
3.92;-5.23;-0.65;-0.44;15.57;-22.76
7.19;-1.96;-3.05;19.71;17.21;-23.52
3.16;-0.33;-7.84;3.59;12.31;-21.13
3.16;4.46;-9.47;22.11;5.12;-14.70
-0.87;3.70;-4.68;37.46;-3.81;-24.39
0.65;-2.83;-28.86;9.26;-3.81;-34.09
-1.74;-7.62;-8.71;11.65;-6.97;-21.13
27.33;-4.36;-2.29;11.65;-3.81;-11.43
28.86;-1.96;-0.65;35.07;-6.97;11.11
15.25;2.07;-0.65;-3.59;-18.30;16.77
4.68;-5.23;3.38;-11.65;-17.42;17.53
-1.74;6.10;4.14;-39.10;-13.39;14.27
-10.56;1.20;3.38;-12.52;-2.18;11.11
-7.41;-1.20;3.38;-37.46;-2.94;23.96
-7.41;-0.33;7.41;-1.20;5.12;27.99
-7.41;6.86;4.14;-9.26;7.51;44.98
-9.80;4.46;4.14;-3.59;5.12;22.32
-0.87;4.46;-0.65;-6.10;3.48;6.21
-4.14;5.23;1.74;-2.83;-2.94;-6.64
1.52;3.70;0.11;1.96;-4.57;-23.52
-4.90;30.27;-0.65;-0.44;5.12;-23.52
3.16;8.49;-4.68;9.26;5.12;-23.52
0.65;10.89;-7.84;11.65;1.09;-27.55
-0.87;-2.83;-7.08;11.65;2.72;-28.42
2.29;-2.83;-11.11;7.62;-0.54;-23.52
5.55;2.07;-6.32;-2.83;-2.94;-30.82
16.01;-21.34;-2.29;5.23;-2.18;-25.16
3.16;11.76;-3.05;-3.59;-2.94;-9.04
3.92;-1.20;-0.65;11.65;-4.57;19.17
3.92;3.70;0.98;11.65;-6.21;19.93
0.65;6.10;3.38;11.65;9.15;27.22
12.74;2.07;5.01;7.62;-11.00;38.44
-10.56;-2.83;9.04;1.20;0.22;27.22
-27.55;3.70;6.64;20.47;-3.81;40.08
3.16;1.20;8.17;-38.33;0.22;27.99
-4.14;-1.20;12.20;-11.65;2.72;32.02
-4.14;0.44;7.41;-11.65;9.15;23.20
-8.93;16.55;4.14;-8.49;17.21;13.50
-14.59;3.70;8.17;7.62;19.60;-1.85
16.77;-14.05;25.16;-5.23;18.73;-22.00
-4.14;-2.83;-0.65;-9.26;19.60;-22.76
-0.87;3.70;-9.47;9.26;17.21;-25.16
-4.90;6.10;-6.32;6.86;1.09;-30.82
-8.17;1.20;-6.32;4.46;4.25;-24.39
-4.14;1.20;-5.44;2.83;-6.21;-28.42
-0.87;-1.96;-0.65;6.86;-16.66;-30.82
27.33;-1.20;-5.44;3.59;-19.06;-18.73
11.22;2.83;-0.65;6.86;-20.69;-9.04
4.68;-19.71;2.61;-26.24;-20.69;2.18
4.68;1.20;-0.65;-0.44;-19.93;14.27
3.16;6.10;1.74;1.96;-18.30;20.80
-13.83;-27.01;1.74;33.43;-12.63;25.59
-8.93;3.70;5.01;2.83;5.12;23.96
-10.56;-2.83;-0.65;-11.65;7.51;16.77
-5.77;-2.83;8.17;-2.07;13.94;23.20
-0.87;-4.36;9.80;-5.23;13.18;28.86
-0.11;3.70;9.80;2.83;17.97;24.83
10.35;6.10;4.14;17.32;-15.90;13.50
3.16;3.70;1.74;-6.10;-3.81;-5.88
-2.50;0.44;-0.65;1.20;-6.97;-13.07
-7.41;-5.99;3.38;9.26;9.91;-22.00
-8.93;0.44;-11.11;10.02;7.51;-24.39
-5.77;-1.96;-11.87;-22.22;16.33;-17.97
4.68;6.10;-3.05;-0.44;-5.34;-14.70
3.16;-2.83;-7.84;-6.10;26.79;-22.00
-0.87;-3.59;-3.81;10.89;30.82;-33.21
10.35;30.27;-1.42;10.02;17.21;-23.52
6.32;-5.23;-0.65;6.86;-6.21;-8.28
7.95;1.20;-0.65;37.46;-31.15;2.18
7.19;-1.20;-0.65;-9.26;-39.20;11.87
3.92;10.13;1.74;1.96;-45.63;13.50
3.16;-1.96;2.61;-5.23;-39.20;20.80
-4.90;1.20;3.38;30.17;-30.38;18.30
-21.02;-4.36;3.38;-6.86;-19.93;-5.01
-7.41;4.46;0.98;-14.16;-6.97;10.24
-4.90;-2.83;11.43;-8.49;1.85;27.99
-13.83;-3.59;9.04;-11.65;30.06;7.84
-8.93;2.83;5.01;-6.86;22.00;7.84
12.74;6.10;6.64;-17.32;30.06;2.18
7.19;2.83;-0.65;-1.20;26.03;-15.46
-1.74;4.46;-4.68;3.59;16.33;-29.19
-1.74;43.89;-8.71;-0.44;-15.03;-25.16
3.16;-6.86;-7.84;-8.49;1.85;-22.00
3.16;-3.59;-11.87;12.41;-6.97;-21.13
3.92;-5.23;-10.35;14.05;-15.90;-34.85
3.92;-2.83;-7.84;9.26;-9.37;-29.19
4.68;-0.33;-5.44;0.44;4.25;-21.13
1.52;-1.96;-2.29;2.83;5.12;-11.43
1.52;2.07;0.98;-6.10;10.78;29.62
3.16;6.10;1.74;-5.23;7.51;19.17
-4.90;-2.83;4.14;-1.20;0.22;17.53
3.16;2.07;1.74;-1.20;-6.97;16.77
-5.77;-1.96;-0.65;-9.26;-6.97;15.14
-4.14;3.70;25.16;22.11;-6.97;19.17
1.52;4.46;10.67;-3.59;10.78;19.93
-8.93;3.70;6.64;-11.65;-2.94;26.35
-10.56;1.20;5.01;-1.20;9.91;17.53
-21.89;4.46;0.98;-5.23;5.12;-22.00
4.68;-1.20;3.38;-0.44;2.72;19.17
5.55;2.07;-1.42;6.86;-20.69;-6.64
11.22;1.20;-4.68;11.65;-0.54;-18.73
3.16;-3.59;-0.65;17.32;5.12;-23.52
2.29;-1.96;-7.84;11.65;5.88;-21.13
0.65;-9.26;-1.42;-7.62;8.28;-23.52
16.77;-6.86;-3.81;11.65;9.15;-23.52
-32.34;-6.86;-3.05;10.02;7.51;-37.24
4.68;-1.96;-4.68;5.99;8.28;-21.13
11.98;0.44;-1.42;2.83;7.51;-9.91
-8.93;2.83;-0.65;16.44;-18.30;2.18
-4.14;1.20;0.11;-1.20;-5.34;5.44
-1.74;-17.32;0.11;-30.27;-16.66;16.77
-6.53;0.44;5.01;-5.23;-11.87;2.18
-2.50;2.07;-0.65;23.74;-11.87;14.27
1.52;1.20;8.17;-12.52;-11.87;25.59
5.55;16.55;9.80;-4.46;-7.84;28.86
3.16;-19.71;8.17;7.62;-10.24;30.38
-10.56;6.10;3.38;-6.86;7.51;16.77
-8.93;-6.86;-0.65;-30.27;-2.18;2.18
-0.87;6.10;-1.42;-0.44;5.12;-6.64
3.16;1.20;0.98;-0.44;12.31;-12.31
5.55;3.70;-0.65;5.23;17.21;-13.94
3.92;-2.83;-1.42;6.86;18.73;-10.67
16.01;29.40;-1.42;10.89;22.00;-17.97
11.22;6.10;-0.65;0.44;26.03;-19.49
3.16;-19.71;-0.65;1.20;14.70;-24.39
-2.50;-2.83;-9.47;24.50;2.72;-32.45
-0.11;1.20;-4.68;5.99;-18.30;-19.49
4.68;-1.96;-0.65;-2.83;-24.72;-5.88
3.16;6.10;-0.65;-5.23;-21.45;2.18
-7.41;-5.23;1.74;-8.49;-23.09;9.47
28.10;-1.96;5.01;-0.44;-11.87;15.90
-0.87;0.44;1.74;23.74;-7.84;20.80
-4.14;-2.83;7.41;-2.83;-0.54;25.59
-4.14;4.46;4.14;-10.13;1.09;27.22
-4.90;4.46;3.38;-41.49;-0.54;20.80
5.55;-14.92;4.14;-18.95;-3.81;32.02
11.22;2.07;7.41;-5.23;3.48;27.99
3.16;6.10;5.77;-8.49;5.12;29.62
-2.50;6.86;3.38;11.65;9.91;-22.76
-8.17;2.07;0.98;11.65;13.18;-10.67
2.29;3.70;-4.68;11.65;18.73;-13.07
-10.56;34.30;-1.42;0.44;12.31;2.18
5.55;-4.36;-2.29;-23.74;9.91;-23.52
-4.14;3.70;-7.84;9.26;4.25;-24.39
-1.74;-5.23;-11.11;4.46;4.25;-30.82
0.65;1.20;-9.47;-18.95;1.85;-40.51
-4.90;-1.20;-4.68;-3.59;-6.97;-30.82
-4.14;-4.36;-1.42;-1.20;-1.31;-15.46
12.74;-2.83;-0.65;7.62;-3.81;-1.85
5.55;-1.96;0.98;10.02;-0.54;10.24
-4.90;1.20;0.11;-2.83;5.12;20.80
3.16;-1.20;7.41;4.46;0.22;28.86
16.01;1.20;8.17;-5.23;1.09;32.89
8.71;3.70;8.17;-1.20;1.09;30.38
-29.95;1.20;9.80;1.96;2.72;27.99
11.22;6.10;5.01;2.83;-0.54;38.44
-4.14;22.98;10.67;10.89;-3.81;41.71
-0.87;-19.71;3.38;-0.44;-20.69;0.65
-2.50;6.10;6.64;-31.80;-28.75;-2.61
3.16;1.20;5.01;-2.83;-31.15;-19.49
1.52;2.83;-1.42;3.59;-19.06;-23.52
3.92;3.70;-5.44;12.41;14.70;-23.52
7.19;-1.20;-1.42;16.44;10.78;-23.52
0.65;-1.20;-7.84;4.46;16.33;-24.39
-4.14;-8.39;-5.44;1.20;13.94;-23.52
-4.90;-1.20;-9.47;0.44;13.94;-49.33
21.67;4.46;-6.32;-11.65;4.25;-28.42
-4.90;-4.36;-0.65;-22.98;5.12;-11.43
-4.14;-1.96;-4.68;-2.07;9.15;2.18
-1.74;3.70;-0.65;-6.86;3.48;13.50
-0.87;0.44;-0.65;-35.83;14.70;39.31
-1.74;1.20;0.98;-1.20;15.57;27.99
-1.74;4.46;-0.65;1.20;12.31;32.02
25.70;5.23;1.74;9.26;4.25;28.86
3.92;16.55;5.01;-2.83;1.09;53.80
0.65;6.10;6.64;-23.74;-1.31;50.53
-11.43;2.83;5.01;-3.59;-6.97;39.31
0.65;-2.83;9.80;-16.55;-11.87;7.08
3.16;-5.23;0.11;5.99;-11.00;-7.41
7.19;17.32;-1.42;23.74;-12.63;-23.52
3.92;-1.20;-0.65;1.20;-10.24;-23.52
0.65;-2.83;-3.05;7.62;-9.37;-23.52
3.16;1.20;-5.44;2.83;-3.81;-32.45
2.29;-1.96;-7.84;-10.13;-24.72;-22.76
0.65;-4.36;-2.29;-1.20;1.09;-19.49
-1.74;-4.36;-8.71;3.59;11.54;-28.42
-6.53;-1.20;-4.68;2.83;10.78;-23.52
-10.56;-2.83;-1.42;-24.61;6.75;-8.28
-1.74;6.10;-0.65;-21.34;9.15;6.21
-4.14;-5.23;-3.05;-3.59;9.91;11.11
-0.87;-14.92;-0.65;2.83;-19.93;17.53
0.65;2.07;0.11;-1.20;1.09;23.96
5.55;3.70;4.14;9.26;-2.18;7.08
21.67;3.70;7.41;7.62;-8.60;30.38
1.52;-4.36;9.80;-0.44;0.22;28.86
-4.14;5.23;8.17;-0.44;-3.81;27.99
-1.74;-0.33;8.17;-2.07;-3.81;23.96
3.16;-1.96;6.64;22.98;-3.81;2.18
0.65;-1.20;2.61;-4.46;-3.81;-10.67
2.29;-0.33;4.14;1.96;-2.94;-14.70
3.92;0.44;-1.42;0.44;-3.81;-23.52
-21.02;-1.96;-2.29;-24.61;-2.94;-22.76
-1.74;-5.99;-3.05;1.96;6.75;-24.39
-8.17;-5.99;-4.68;2.83;6.75;-22.00
-22.65;1.20;-10.35;6.86;-6.21;-22.00
24.83;4.46;-6.32;27.77;3.48;-31.58
3.92;4.46;-0.65;0.44;-5.34;-23.52
16.01;-1.20;-0.65;2.83;-5.34;-10.67
3.16;5.23;-1.42;0.44;-16.66;1.42
-13.83;-4.36;0.98;-3.59;-18.30;-14.70
-7.41;-1.20;-0.65;-5.23;-6.97;32.89
-2.50;3.70;-0.65;24.50;-6.21;-1.85
-3.38;3.70;2.61;-13.29;-6.97;27.99
-8.93;1.20;-0.65;-2.83;-2.94;14.27
-6.53;0.44;3.38;34.19;5.12;25.59
2.29;5.23;3.38;-2.83;7.51;32.89
13.61;-1.20;9.04;-14.16;1.85;19.93
43.45;2.07;1.74;-8.49;4.25;10.24
3.16;-4.36;2.61;-2.83;4.25;-10.67
-11.43;-1.20;-0.65;-0.44;8.28;-44.54
-14.59;13.29;-0.65;-22.98;13.18;-26.03
-5.77;3.70;-0.65;7.62;9.91;-21.13
3.92;-1.96;-3.05;7.62;18.73;-21.13
-1.74;-27.01;-3.05;37.46;12.31;-15.46
2.29;-1.96;-4.68;-18.95;5.88;-23.52
1.52;2.07;-5.44;10.89;4.25;-29.19
-3.38;-2.83;-0.65;6.86;1.09;-21.13
-1.74;-5.99;-1.42;10.02;-2.18;-19.49
-4.90;-2.83;-0.65;3.59;-15.03;32.89
