2.61;-1.20;-0.76;-10.35;-9.80;0.22
2.61;1.20;-3.16;-3.05;-18.62;1.85
-1.42;0.44;-5.66;-1.42;-15.35;0.22
1.74;-2.83;-3.16;-3.05;-15.35;0.98
-2.29;1.20;-1.63;1.74;-7.30;-1.42
-3.05;0.44;-0.76;3.38;-21.02;1.85
-18.40;-1.20;-3.16;6.64;18.40;-10.24
7.41;-1.20;-2.40;8.17;29.73;-3.05
5.77;3.70;-0.76;24.28;47.48;-2.18
3.38;1.20;0.00;0.11;6.32;-2.18
-5.44;-2.83;-0.76;-0.65;-15.35;-5.44
-2.29;-1.20;0.00;-9.47;-29.95;-6.21
-5.44;-1.20;-24.94;-9.47;-37.13;-6.21
-11.11;-6.86;0.87;-9.47;-35.50;-1.42
-7.95;-5.23;1.63;-15.14;-36.37;-7.08
5.77;-4.36;24.18;-3.05;-21.89;-2.18
1.74;-1.96;-0.76;-7.08;-8.93;-5.44
5.01;3.70;6.43;-1.42;4.79;-1.42
-18.40;3.70;-0.76;-4.68;19.28;1.85
3.38;-19.71;0.87;-2.29;4.79;1.85
-0.65;-2.83;-0.76;-7.95;0.76;1.85
-0.65;0.44;-2.40;-1.42;-0.11;-11.11
-0.65;-1.20;-1.63;-2.29;-5.77;1.85
-0.65;-1.20;-0.76;1.74;12.85;-7.84
-30.49;-1.96;-4.79;1.74;16.88;-0.54
-7.08;-1.96;-0.76;6.64;17.64;-20.69
-0.65;2.07;-0.76;9.04;28.86;-2.18
0.11;5.23;0.87;3.38;9.58;0.98
15.46;-3.59;4.03;3.38;3.92;1.85
1.74;-2.83;0.00;10.67;0.76;1.85
4.14;3.70;-0.76;6.64;-5.77;0.98
10.67;1.20;1.63;1.74;-8.17;1.85
4.14;0.44;-0.76;-7.08;-15.35;0.98
2.61;2.07;4.90;-3.92;-16.23;5.01
3.38;4.46;18.51;-4.68;-8.93;1.85
3.38;1.20;0.00;-3.05;-4.14;31.58
-10.35;2.07;1.63;-1.42;-4.14;0.98
-12.74;-1.96;-0.76;0.98;2.29;1.85
-14.37;0.44;12.96;5.01;11.98;-5.44
-9.47;1.20;-2.40;-0.65;44.98;-0.54
1.74;-1.20;-1.63;-4.68;18.40;-2.18
-21.56;-4.36;24.18;13.07;22.43;-7.08
-4.68;-1.96;-4.79;21.13;26.46;0.98
3.38;-1.20;0.00;12.20;17.64;2.61
30.71;5.23;-0.76;-1.42;8.82;-0.54
5.01;3.70;-0.76;-7.08;-8.17;-0.54
-12.74;6.10;-26.57;-14.37;-15.35;-10.24
5.77;2.83;-3.16;-15.14;-23.41;-3.05
9.04;0.44;-0.76;-9.47;-25.05;0.98
5.01;1.20;0.00;-7.95;-22.65;1.85
5.77;0.44;-2.40;-4.68;-17.86;1.85
4.14;-0.33;19.38;-0.65;-7.30;-1.42
2.61;0.44;0.00;1.74;4.79;0.98
-11.98;-1.96;0.00;3.38;20.91;-2.18
-9.47;-2.83;-0.76;10.67;29.73;2.61
-7.08;-5.99;11.33;9.04;30.49;3.38
-5.44;-5.99;4.03;9.04;17.64;6.64
-3.92;4.46;-0.76;2.61;6.32;0.98
3.38;3.70;2.40;2.61;-5.77;4.25
0.98;2.07;-0.76;0.11;-19.38;1.85
2.61;2.07;-4.79;-5.44;-22.65;-0.54
3.38;3.70;-24.18;0.98;-21.02;27.55
4.14;2.07;-0.76;12.20;-15.35;-7.08
4.14;-5.23;-0.76;-3.92;-10.56;0.22
3.38;-2.83;-0.76;-1.42;3.92;-3.81
7.41;2.07;-1.63;10.67;6.32;-5.44
-1.42;1.20;-4.79;-4.68;4.79;-2.18
4.14;2.07;7.30;-2.29;3.92;0.98
17.86;0.44;-0.76;5.01;4.79;4.25
-7.95;-5.99;-0.76;3.38;2.29;1.85
5.01;1.20;4.90;1.74;-3.27;5.88
3.38;-1.20;3.27;2.61;-6.53;1.85
-36.15;-1.96;3.27;-0.65;22.43;-0.54
-8.71;-2.83;-9.69;1.74;4.79;14.70
-26.46;1.20;6.43;-0.65;13.61;-5.44
-10.35;-5.99;-0.76;11.43;22.43;-2.18
-2.29;-6.86;0.87;0.11;20.04;0.98
16.23;3.70;-0.76;2.61;16.88;2.61
34.74;0.44;-0.76;-0.65;5.55;0.98
3.38;4.46;0.00;-5.44;-0.11;-3.05
2.61;1.20;-0.76;-15.14;-6.53;-1.42
5.01;-1.20;-0.76;-11.11;-19.38;1.85
4.14;2.07;-2.40;-6.32;-16.99;-0.54
-9.47;-1.96;0.00;-1.42;-21.02;1.85
-11.98;0.44;-1.63;3.38;-18.62;-10.24
9.04;1.20;0.87;9.04;-13.83;0.22
-23.20;-1.20;-24.94;5.77;4.79;-11.11
29.19;-2.83;0.00;5.77;17.64;0.98
20.26;-1.20;-0.76;2.61;19.28;-3.81
1.74;-0.33;-0.76;-1.42;28.10;13.07
-7.08;-2.83;-0.76;-3.05;13.61;-2.18
-9.47;-1.20;-1.63;-3.92;12.85;1.85
-7.08;-1.96;-21.78;-4.68;-35.50;0.98
-28.10;1.20;3.27;-12.74;-35.50;-5.44
-3.92;4.46;1.63;-7.08;-47.59;0.22
-1.42;1.20;0.00;-20.80;-46.83;-2.18
5.01;-2.83;0.87;-2.29;-33.98;-5.44
0.98;2.07;3.27;-0.65;-26.68;-1.42
3.38;6.10;4.90;-2.29;0.76;-34.41
-2.29;6.10;1.63;-0.65;17.64;-3.05
0.11;-1.96;-0.76;2.61;25.70;-1.42
-6.32;-4.36;-0.76;-0.65;20.04;-2.18
-7.08;-5.99;-10.45;1.74;12.85;-7.84
-0.65;-4.36;-4.79;3.38;7.19;-3.81
-3.92;-1.96;-1.63;-2.29;-3.27;-3.05
2.61;-5.99;-0.76;1.74;-5.77;0.98
-1.42;3.70;1.63;9.04;3.92;1.85
2.61;1.20;3.27;10.67;16.01;1.85
-7.08;-4.36;4.03;8.17;-0.11;0.22
2.61;-1.20;-0.76;-3.05;-3.27;1.85
3.38;2.83;0.00;-3.92;4.79;4.25
29.19;4.46;3.27;25.92;4.79;10.67
45.30;1.20;4.03;-3.05;2.29;1.85
-3.92;0.44;-0.76;-9.47;2.29;4.25
-3.92;2.07;-0.76;-7.08;4.79;-0.54
-3.92;-5.23;1.63;26.79;7.19;0.98
0.11;-2.83;4.90;-2.29;20.04;-2.18
-5.44;2.83;0.00;6.64;8.82;1.85
1.74;4.46;0.87;-0.65;4.79;0.22
0.98;-4.36;3.27;0.11;4.79;0.98
0.98;-2.83;-0.76;0.11;3.92;1.85
3.38;0.44;-0.76;5.77;2.29;1.85
3.38;5.23;-0.76;-1.42;6.32;0.22
28.31;6.10;-1.63;-1.42;3.92;-2.18
2.61;0.44;-1.63;-2.29;3.16;-6.21
4.14;2.83;0.87;0.11;-2.50;0.98
4.14;-1.20;-0.76;0.11;-19.38;-3.05
-20.04;1.20;0.87;-3.05;-18.62;-2.18
-0.65;-1.20;0.87;3.38;-21.02;-2.18
0.11;2.07;0.00;5.77;-20.26;-2.18
-3.92;-4.36;1.63;2.61;-2.50;-2.18
-5.44;3.70;-0.76;-2.29;-4.14;-0.54
-2.29;-1.20;-0.76;9.80;4.79;1.85
-2.29;1.20;1.63;5.01;11.98;3.38
2.61;-1.96;11.33;-5.44;8.82;0.98
11.43;0.44;2.40;-0.65;6.32;2.61
-5.44;-2.83;4.03;0.11;6.32;1.85
-32.89;-4.36;1.63;-5.44;4.79;-0.54
-17.53;-1.96;0.00;-2.29;-0.11;0.98
-3.92;3.70;2.40;5.77;-3.27;-1.42
1.74;-1.20;-7.19;25.16;2.29;-5.44
0.98;2.07;-4.79;-2.29;0.76;-3.81
3.38;-0.33;-4.03;-3.92;-2.50;-11.11
6.64;1.20;-3.16;-10.35;-0.87;-4.57
9.04;-1.96;-2.40;-7.95;4.79;1.85
4.14;1.20;-1.63;16.23;-8.17;2.61
-15.14;0.44;-1.63;-7.95;7.19;1.85
-3.92;3.70;0.87;-3.05;4.79;4.25
29.19;-1.20;-0.76;1.74;4.79;7.41
28.31;0.44;-0.76;2.61;4.79;11.43
7.41;6.10;1.63;8.17;-0.87;3.38
17.10;2.07;0.00;-4.68;0.76;2.61
5.01;3.70;3.27;10.67;7.19;1.85
1.74;2.07;0.00;7.41;4.79;3.38
-0.65;-1.20;4.03;5.01;4.79;-0.54
2.61;-1.96;2.40;-1.42;0.76;0.98
4.14;-1.96;1.63;0.11;-4.90;0.98
-0.65;1.20;-0.76;-1.42;-9.80;-10.24
-7.08;0.44;-0.76;-11.98;-12.96;-3.05
0.11;-1.96;-1.63;-0.65;-9.80;22.76
-3.92;2.07;-0.76;3.38;-9.80;1.85
-5.44;-2.83;-1.63;0.98;-2.50;3.38
5.77;0.44;0.87;-2.29;-4.14;0.22
4.14;1.20;-0.76;0.98;15.25;-2.18
3.38;3.70;-2.40;8.17;4.79;-5.44
2.61;0.44;12.96;9.80;10.35;1.85
3.38;-5.23;-0.76;-7.95;21.67;1.85
3.38;-1.20;-0.76;1.74;20.04;1.85
4.14;2.07;0.00;-3.05;21.67;4.25
5.01;0.44;-11.22;-4.68;10.35;7.41
0.11;0.44;0.87;-4.68;5.55;1.85
0.98;2.83;4.90;-6.32;2.29;0.98
1.74;2.07;-4.79;-4.68;-4.14;18.73
-3.92;-2.83;11.33;0.98;-7.30;-23.96
1.74;5.23;1.63;13.07;4.79;0.22
-4.68;1.20;-0.76;0.98;-13.83;-2.18
-7.08;1.20;0.00;-0.65;-10.56;11.43
-1.42;-1.20;7.30;-0.65;-5.77;-0.54
-1.42;0.44;-14.48;-2.29;4.79;-1.42
-11.98;-1.96;0.87;-2.29;12.85;-0.54
-23.20;4.46;-5.66;-1.42;11.98;-6.21
3.38;2.07;-0.76;-3.92;3.16;-9.47
2.61;1.20;3.27;-10.35;-8.17;14.70
-5.44;-1.20;-4.79;-4.68;-16.99;-7.08
0.98;2.07;-0.76;-3.05;-21.02;1.85
-4.68;3.70;-0.76;0.98;-25.05;-0.54
-8.71;-2.83;-1.63;6.64;-21.89;-3.05
-1.42;-4.36;-1.63;-1.42;-16.23;0.98
-7.95;1.20;14.48;3.38;1.52;16.33
2.61;2.83;1.63;1.74;10.35;1.85
16.23;6.10;-0.76;6.64;9.58;0.22
11.43;-1.96;0.00;7.41;10.35;-2.18
2.61;-5.99;-2.40;25.16;10.35;-2.18
-3.92;-1.96;0.00;1.74;10.35;-2.18
-3.92;1.20;1.63;0.11;7.19;2.61
-3.92;-1.20;0.00;-3.05;4.79;-1.42
1.74;2.83;-0.76;5.77;9.58;-0.54
3.38;-2.83;-0.76;5.77;4.79;1.85
0.98;0.44;-0.76;1.74;5.55;-0.54
-0.65;0.44;-0.76;0.11;3.16;2.61
0.98;1.20;-0.76;8.17;6.32;0.98
0.11;1.20;-4.79;-2.29;9.58;-0.54
3.38;0.44;-1.63;-1.42;4.79;1.85
3.38;0.44;-0.76;-3.05;3.92;1.85
5.01;0.44;-0.76;2.61;-2.50;0.98
-0.65;5.23;-0.76;0.11;3.16;-16.66
5.01;4.46;-0.76;0.11;3.16;-20.69
0.98;1.20;0.00;-2.29;-0.11;-2.18
0.98;1.20;7.30;-3.05;-3.27;-23.96
-0.65;2.83;1.63;-1.42;-4.14;-3.05
3.38;1.20;8.06;0.11;-10.56;-3.81
-11.98;-1.20;-0.76;-3.05;-12.96;-2.18
-7.08;-5.23;16.99;-1.42;-20.26;-2.18
-8.71;2.83;-0.76;-6.32;-25.92;-3.05
-4.68;-5.23;0.87;-3.92;-21.02;-3.05
-10.35;-4.36;-0.76;-2.29;-13.83;-1.42
-1.42;-2.83;1.63;-3.05;-16.23;0.98
-7.08;-5.23;0.00;-2.29;-3.27;0.98
0.98;0.44;-2.40;3.38;0.76;-2.18
4.14;-1.96;-0.76;-3.05;9.58;-2.18
14.70;5.23;-1.63;-13.50;19.28;-0.54
12.20;4.46;-2.40;3.38;30.49;-0.54
5.01;-1.20;-0.76;3.38;19.28;1.85
13.07;2.07;-3.16;1.74;17.64;1.85
16.23;-2.83;-0.76;6.64;9.58;1.85
5.01;-0.33;0.00;1.74;4.79;1.85
2.61;-2.83;6.43;6.64;4.79;-3.81
-2.29;-1.20;0.00;6.64;5.55;1.85
-14.37;3.70;0.00;9.80;4.79;6.64
-32.89;0.44;3.27;6.64;3.92;-15.90
-28.10;-2.83;-0.76;9.04;3.16;1.85
-22.43;-1.96;-0.76;-22.43;0.76;1.85
-5.44;-1.20;1.63;0.98;4.79;1.85
1.74;6.10;8.06;2.61;3.16;0.98
4.14;5.23;1.63;-13.50;-11.33;-0.54
3.38;6.10;1.63;-2.29;-7.30;1.85
5.77;4.46;3.27;-0.65;-7.30;13.07
11.43;1.20;0.00;9.04;0.76;-0.54
14.70;-1.96;-3.16;1.74;2.29;0.98
13.83;-4.36;-2.40;-6.32;7.95;-5.44
5.77;5.23;22.54;-9.47;11.98;-23.96
-0.65;-1.96;-11.22;-13.50;16.01;1.85
2.61;-2.83;21.02;-14.37;13.61;-0.54
0.98;-4.36;-0.76;-12.74;4.79;17.10
-3.05;-1.96;-1.63;-10.35;-8.93;1.85
-1.42;1.20;-0.76;-2.29;-18.62;-0.54
1.74;-1.20;-0.76;33.98;-21.02;-0.54
1.74;-1.96;-0.76;5.01;-22.65;-21.56
3.38;-1.20;1.63;5.77;-21.89;-0.54
3.38;-5.23;-0.76;10.67;-21.02;1.85
-7.95;-0.33;-0.76;43.67;-12.20;1.85
-13.50;-1.96;0.87;-3.05;-6.53;0.98
-7.08;-3.59;2.40;-23.20;-2.50;-0.54
-9.47;-2.83;0.00;-7.95;-5.77;-6.21
-3.92;-2.83;1.63;-7.08;2.29;0.22
0.11;0.44;3.27;-24.07;0.76;0.98
-5.44;0.44;-8.82;-11.98;4.79;0.98
2.61;2.83;0.00;-4.68;3.92;17.10
1.74;3.70;0.87;2.61;3.92;1.85
0.98;-1.96;4.03;-0.65;2.29;0.22
9.04;-2.83;-0.76;-2.29;-2.50;1.85
9.04;2.07;-2.40;-0.65;-4.90;1.85
3.38;-0.33;-1.63;3.38;7.19;0.98
-0.65;-1.20;0.00;9.80;16.01;-3.81
-3.92;6.10;1.63;9.80;21.67;1.85
-3.92;7.73;1.63;1.74;25.70;1.85
3.38;5.23;0.87;9.80;25.70;6.64
-5.44;2.07;-0.76;5.77;28.86;-1.42
-3.92;-2.83;13.72;4.14;27.33;-8.60
9.04;-1.20;3.27;-31.25;10.35;0.98
8.17;2.07;-0.76;-3.05;-16.23;1.85
1.74;-4.36;-0.76;2.61;-21.02;1.85
-3.92;-4.36;-17.75;2.61;-21.89;2.61
2.61;-2.83;3.27;-3.05;-25.92;0.98
1.74;-0.33;-0.76;-3.92;-34.74;-0.54
1.74;-1.20;-0.76;12.20;-32.34;-2.18
0.98;-1.96;-0.76;-6.32;-24.28;-29.62
-1.42;-5.23;-0.76;-5.44;-18.62;1.85
2.61;2.83;-4.03;-11.11;-12.96;-10.24
1.74;-3.59;-1.63;-13.50;-21.02;-5.44
-1.42;-1.96;-2.40;-7.08;-2.50;-5.44
-0.65;-2.83;-3.16;-4.68;3.92;-7.08
-2.29;-4.36;-14.48;3.38;10.35;2.61
-0.65;-1.20;0.00;10.67;8.82;1.85
9.04;-6.86;-0.76;7.41;10.35;1.85
-2.29;-1.96;0.00;19.49;16.88;1.85
3.38;0.44;0.00;32.34;17.64;1.85
2.61;1.20;-0.76;10.67;21.67;4.25
2.61;-2.83;1.63;-3.05;20.04;1.85
1.74;3.70;-0.76;0.98;17.64;1.85
3.38;2.07;0.00;6.64;30.49;1.85
-2.29;1.20;-0.76;3.38;13.61;3.38
-0.65;1.20;0.87;5.77;4.79;4.25
0.98;2.07;0.00;9.80;-6.53;1.85
-2.29;2.07;2.40;-23.20;-8.93;1.85
-7.08;-2.83;3.27;6.64;-7.30;-5.44
1.74;-1.96;-0.76;5.77;-20.26;0.98
-3.92;0.44;-1.63;2.61;-7.30;2.61
3.38;1.20;-0.76;-0.65;-18.62;-0.54
-0.65;2.07;-2.40;-3.05;-10.56;-6.21
1.74;0.44;-3.16;-6.32;-7.30;0.98
-1.42;1.20;-4.03;-9.47;4.79;0.98
-3.92;-1.20;-6.43;-3.92;7.19;1.85
0.98;-1.20;-4.03;-5.44;4.79;2.61
0.11;-1.96;-3.16;16.23;-0.87;-2.18
2.61;-2.83;-1.63;-3.92;-8.17;-3.81
6.64;1.20;-0.76;8.17;-16.23;-6.21
16.23;-1.20;-0.76;-0.65;-20.26;-3.81
16.23;6.10;0.00;1.74;-18.62;-3.05
3.38;-1.96;0.87;-5.44;-16.23;-1.42
2.61;-4.36;-0.76;-3.05;-5.77;0.98
8.17;1.20;0.00;5.77;3.16;27.55
-7.08;2.07;4.03;6.64;5.55;5.01
-26.46;2.07;4.90;-0.65;4.79;-6.21
-47.37;-1.20;4.03;-2.29;-10.56;-1.42
-24.83;-1.20;-0.76;-1.42;4.79;-5.44
0.11;-1.20;1.63;-3.05;6.32;-5.44
2.61;-5.99;1.63;-1.42;4.79;-10.24
-3.92;0.44;0.00;-1.42;5.55;0.98
5.77;0.44;-0.76;1.74;9.58;0.98
3.38;2.07;-0.76;-3.05;0.76;1.85
3.38;-6.86;-3.16;-1.42;28.10;1.85
3.38;2.07;-1.63;-3.92;8.82;0.22
3.38;-1.96;11.33;-3.92;10.35;1.85
4.14;1.20;-3.16;0.11;15.25;11.43
3.38;5.23;-1.63;0.11;16.88;-1.42
3.38;-1.96;-0.76;0.11;12.85;2.61
3.38;-2.83;0.00;1.74;-11.33;1.85
-1.42;1.20;0.00;10.67;15.25;1.85
0.11;-1.96;-0.76;13.07;0.76;1.85
1.74;2.07;0.00;10.67;0.76;0.98
2.61;5.23;-0.76;15.46;3.16;1.85
-0.65;3.70;11.33;-2.29;-13.83;-0.54
3.38;2.07;2.40;-9.47;-17.86;1.85
14.70;-2.83;23.41;-12.74;-11.33;-0.54
10.67;-2.83;3.27;-2.29;-8.17;-1.42
4.14;5.23;0.87;-2.29;-8.17;5.01
-14.37;6.10;3.27;-5.44;-2.50;2.61
-12.74;-1.20;-2.40;-11.11;-10.56;-3.81
0.11;2.07;-3.16;-7.95;-6.53;-6.21
-5.44;-1.96;-15.25;-3.05;-4.90;-11.11
-2.29;1.20;0.87;-0.65;-2.50;-11.11
-0.65;1.20;-4.79;-3.92;-7.30;-17.53
3.38;2.07;-9.69;-9.47;-6.53;0.22
-7.95;1.20;-0.76;-3.05;-8.17;-23.96
-8.71;5.23;-0.76;3.38;-0.11;-2.18
-7.95;1.20;1.63;0.98;3.92;-2.18
-2.29;-2.83;-0.76;1.74;4.79;-8.60
22.76;-1.20;20.15;0.11;4.79;1.85
4.14;-1.96;-0.76;-2.29;4.79;2.61
5.77;1.20;0.00;-3.92;4.79;1.85
3.38;-1.96;3.27;0.11;6.32;6.64
-9.47;0.44;1.63;-2.29;18.40;4.25
-7.95;-2.83;2.40;2.61;6.32;2.61
-11.11;-1.96;4.03;3.38;8.82;1.85
-2.29;-2.83;0.87;2.61;4.79;1.85
15.46;-2.83;-0.76;-3.05;4.79;1.85
9.04;-1.96;0.00;17.86;3.16;1.85
28.31;-2.83;-0.76;2.61;-0.11;-2.18
4.14;1.20;-0.76;-20.04;-2.50;0.98
-33.65;3.70;-0.76;-3.05;-8.93;-1.42
-1.42;5.23;-1.63;-4.68;-11.33;-1.42
-7.08;2.83;-1.63;-5.44;-6.53;-0.54
-2.29;-2.83;-0.76;-6.32;-6.53;-1.42
-2.29;2.83;-0.76;-1.42;-2.50;0.98
-7.08;4.46;-1.63;-6.32;-0.87;0.98
33.98;1.20;-0.76;-1.42;-3.27;1.85
-0.65;-1.96;-0.76;-2.29;3.16;-2.18
-1.42;4.46;-0.76;-2.29;11.98;0.22
1.74;-1.96;-0.76;4.14;23.30;1.85
0.98;1.20;-0.76;5.01;24.94;0.98
1.74;0.44;0.00;11.43;19.28;0.22
-19.17;1.20;0.00;5.77;2.29;4.25
0.11;-1.20;7.30;3.38;-2.50;1.85
-17.53;-1.20;-5.66;0.11;-12.20;0.22
-3.92;-2.83;2.40;1.74;-22.65;-3.05
20.26;4.46;1.63;1.74;-29.08;-9.47
-2.29;0.44;0.87;-3.05;-21.02;0.22
2.61;-2.83;3.27;17.86;-12.20;0.22
1.74;-0.33;-0.76;5.01;7.19;-3.05
-0.65;0.44;-2.40;10.67;13.61;-8.60
2.61;-5.99;-3.16;5.77;29.73;-9.47
1.74;2.83;-8.06;-0.65;5.55;-5.44
-13.50;3.70;-1.63;-14.37;-5.77;-3.81
0.98;2.07;-2.40;-12.74;2.29;-4.57
3.38;0.44;-0.76;15.46;4.79;0.98
8.17;2.83;-0.76;-7.08;-7.30;1.85
0.11;4.46;4.90;-9.47;-10.56;0.22
-4.68;-1.20;-1.63;-6.32;-13.83;1.85
1.74;-2.83;1.63;-1.42;-19.38;1.85
3.38;3.70;3.27;-3.05;-12.96;3.38
2.61;6.10;-0.76;-28.86;0.76;0.98
-35.28;1.20;2.40;8.17;4.79;0.22
-0.65;-4.36;1.63;-16.01;16.01;1.85
0.98;2.83;4.03;-3.05;20.04;-0.54
-5.44;2.83;1.63;3.38;24.94;-1.42
1.74;-5.23;-4.79;7.41;28.86;1.85
0.98;2.07;4.90;24.28;24.94;-15.90
-0.65;-1.96;-0.76;-2.29;13.61;1.85
-3.92;-2.83;-3.16;-0.65;-4.14;-5.44
-1.42;-1.20;-0.76;0.11;-16.23;1.85
-7.95;-1.96;-0.76;-0.65;-32.34;1.85
-2.29;1.20;-1.63;-0.65;-22.65;-2.18
-15.14;-1.96;-3.16;-3.92;-42.80;0.98
-10.35;3.70;-0.76;8.17;-29.95;1.85
5.01;5.23;-17.75;-1.42;-10.56;1.85
7.41;6.10;-0.76;-2.29;5.55;0.22
9.04;2.07;-0.76;-1.42;17.64;1.85
-0.65;0.44;-1.63;-3.05;26.46;2.61
15.46;0.44;-0.76;3.38;28.86;1.85
-0.65;-1.96;3.27;1.74;20.04;9.04
5.77;-5.23;3.27;-0.65;16.01;2.61
27.55;1.20;3.27;29.19;17.64;-3.81
1.74;1.20;3.27;4.14;4.79;1.85
-1.42;-2.83;1.63;0.98;3.92;-2.18
-0.65;-1.20;-21.78;-3.05;-5.77;-2.18
0.98;-0.33;2.40;-2.29;-8.17;-1.42
-1.42;-1.20;3.27;-2.29;-9.80;0.98
-7.08;-3.59;0.00;-2.29;-33.11;-6.21
8.17;-1.96;-0.76;1.74;-8.17;1.85
21.13;0.44;-0.76;32.34;-6.53;-0.54
-11.98;2.07;-1.63;0.11;-7.30;12.31
0.98;3.70;-3.16;-1.42;-8.93;-0.54
-32.13;1.20;-6.43;0.11;3.92;-2.18
9.04;0.44;-1.63;6.64;8.82;1.85
17.86;6.10;-0.76;10.67;10.35;2.61
20.26;6.86;0.00;9.80;13.61;1.85
3.38;4.46;-0.76;-2.29;7.19;-2.18
1.74;-1.20;4.03;-1.42;11.98;1.85
-3.92;-1.96;-0.76;-1.42;11.98;-1.42
3.38;-1.20;-0.76;3.38;16.01;0.22
-0.65;-1.20;0.00;7.41;7.19;-3.81
-11.98;10.13;4.03;-2.29;4.79;-1.42
-20.80;-1.20;1.63;-5.44;-0.87;1.85
-16.77;3.70;0.87;-10.35;-8.93;-0.54
-3.92;-2.83;0.87;-10.35;-41.16;1.85
3.38;-4.36;0.00;-4.68;-16.23;0.98
-1.42;-1.96;-0.76;-5.44;-20.26;-3.81
3.38;-1.20;-2.40;-6.32;-21.89;-0.54
3.38;2.07;12.96;-2.29;-21.02;-0.54
3.38;-1.20;-0.76;-28.86;-16.99;0.98
4.14;6.10;-0.76;-3.05;-16.23;0.22
4.14;5.23;-3.16;0.11;-15.35;-4.57
21.89;-1.20;0.00;-4.68;-12.20;-3.81
-20.80;-5.23;1.63;0.11;-8.93;-0.54
-0.65;-5.99;-0.76;21.13;-2.50;-0.54
16.23;-0.33;20.15;0.11;5.55;0.22
-0.65;-6.86;-0.76;6.64;21.67;-5.44
0.98;-6.86;-0.76;0.98;40.95;-15.14
8.17;0.44;3.27;6.64;47.48;1.85
3.38;-1.96;-0.76;0.11;32.89;0.22
5.01;-3.59;25.05;-2.29;10.35;3.38
3.38;1.20;0.00;-0.65;-0.11;5.01
-5.44;4.46;3.27;0.98;-11.33;27.55
-16.77;3.70;3.27;-0.65;-33.98;17.10
-18.40;0.44;0.00;-1.42;-34.74;1.85
-11.11;1.20;0.87;6.64;-29.08;1.85
-6.32;-1.20;-0.76;0.11;-6.53;2.61
-0.65;2.83;0.00;1.74;13.61;-0.54
13.07;-1.20;-2.40;0.11;28.86;0.22
21.89;-1.96;-0.76;2.61;28.10;-3.05
5.77;2.07;-2.40;0.11;22.43;-9.47
8.17;6.10;-0.76;5.01;18.40;-2.18
7.41;2.07;-1.63;2.61;7.19;-4.57
0.11;-1.20;-0.76;1.74;-8.17;-2.18
-6.32;0.44;-3.16;-7.95;-21.02;0.22
-10.35;-1.20;-12.09;-4.68;-30.71;-3.05
-3.92;-1.20;0.00;-6.32;-30.71;-2.18
-40.18;2.07;-1.63;-10.35;-31.47;-10.24
-8.71;-5.23;1.63;-4.68;-21.89;3.38
-7.08;-3.59;0.00;-9.47;-12.20;1.85
5.77;-2.83;1.63;-5.44;2.29;5.88
7.41;6.10;1.63;-0.65;32.89;3.38
8.17;0.44;0.00;1.74;8.82;1.85
23.52;0.44;1.63;2.61;17.64;3.38
-5.44;-2.83;0.87;1.74;18.40;5.88
8.17;-2.83;0.00;0.98;19.28;3.38
-1.42;-4.36;-0.76;-15.14;10.35;1.85
3.38;4.46;-0.76;0.11;3.16;-3.05
0.98;3.70;-1.63;-0.65;4.79;-3.81
2.61;-1.20;-1.63;11.43;4.79;-0.54
-7.95;-5.23;-0.76;-2.29;4.79;-4.57
-11.11;3.70;-1.63;-15.14;5.55;-3.81
-33.65;-2.83;-1.63;1.74;6.32;-5.44
-0.65;2.83;-1.63;5.77;10.35;-3.05
2.61;2.07;-1.63;8.17;4.79;0.22
0.11;2.83;0.87;3.38;3.16;0.22
-3.92;1.20;-1.63;-3.05;-5.77;-5.44
3.38;3.70;-0.76;6.64;-4.14;0.22
8.17;1.20;0.00;6.64;-5.77;-2.18
-22.43;3.70;3.27;-2.29;0.76;0.22
13.07;2.83;0.00;-3.05;3.92;1.85
5.77;2.07;4.03;-2.29;-5.77;2.61
-2.29;-1.20;1.63;-3.05;3.92;2.61
-6.32;-2.83;3.27;-0.65;-10.56;-0.54
-7.08;-2.83;0.87;0.11;-8.93;1.85
-9.47;-1.20;4.03;1.74;-8.93;-2.18
-22.43;2.07;0.00;5.77;1.52;-0.54
-18.40;-1.96;2.40;10.67;6.32;2.61
0.98;1.20;-0.76;-12.74;20.04;0.98
3.38;-0.33;0.00;9.04;21.67;2.61
5.01;3.70;-1.63;-1.42;23.30;-2.18
5.01;3.70;-8.06;-14.37;13.61;-8.60
5.77;2.07;-17.75;-15.14;5.55;-23.20
3.38;3.70;-3.16;-17.53;2.29;-23.96
3.38;3.70;0.00;-39.31;-4.14;0.98
0.98;-1.20;-1.63;-10.35;-19.38;-23.20
2.61;-1.20;-0.76;-10.35;-31.47;0.22
10.67;-0.33;-0.76;-1.42;-35.50;0.22
5.77;-1.20;0.87;1.74;-34.74;-8.60
5.77;-4.36;12.09;9.80;-25.92;0.98
0.98;2.07;0.00;-4.68;-13.83;-7.08
-20.80;-4.36;-0.76;2.61;3.92;1.85
-13.50;-2.83;1.63;4.14;28.10;1.85
-5.44;-1.20;1.63;7.41;30.49;17.97
-3.92;0.44;7.30;8.17;26.46;1.85
-1.42;-3.59;5.66;8.17;12.85;1.85
2.61;-1.20;3.27;-3.92;-0.87;-11.87
3.38;3.70;-0.76;-2.29;-5.77;-0.54
0.11;2.07;1.63;-29.62;-16.99;0.98
4.14;0.44;-0.76;-3.92;-21.02;-3.81
